1.434951026557728992e+00,8.265393787106008194e-02,7.210912960466286936e-02,-1.343607354554026412e-01,-8.264773822982683649e-02,1.429892448110079706e-01,4.263837789411455137e-02,7.652689508485957179e-03,-7.401479924763011697e-02,1.352049613843457621e-01,7.311647827496037255e-02,-1.802414524331999793e-02,3.072259859896141476e-01,-2.580961824788157166e-01,-7.896894452110254925e-02,2.642901493687703773e-01,1.404335909264847193e-01,3.416336106968555913e-02,9.126345208404539056e-02,-2.245475415471638939e-02,2.159921630453000632e-02,-3.470101050202937243e-01,1.128717596161587372e-01,-5.379416332803303724e-02,-4.838377809038467148e-01,-1.687466725235155229e-01,4.699975578251160829e-02,5.032041726317694474e-02,2.107445643703727625e-02,1.269675505511875559e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.479436264406126494e-02,7.448534292822009406e-02,-9.783316851695535166e-02,4.304021666172419547e-02,-8.025458187839069890e-02,-2.789902289641632560e-01,3.549065869792526751e-02,1.394039858089089201e-01,2.891511820497043028e-01,-1.219156013100267111e-01,-2.614901935648446599e-02,-5.946409930306750802e-02,2.015864732325496900e-01,-2.531773324363804090e-01,-8.191421672760957895e-01,2.238157078579697812e-01,2.988096762679262053e-01,6.913686946438711844e-01,3.766041826858637087e-01,-1.412303662827505191e+00,2.517464605404419742e-01,3.917341608231638683e-01,1.406716842722455452e+00,-1.874611475652683268e-01,-2.613425468140825880e-01,-1.934230282774888343e-01,3.991226118759764740e-01,2.481709011195697145e-02,1.862148486353309706e-01,-2.699781906677828358e-01
1.433422102235853979e+00,8.210702427207050569e-02,6.993845760408302914e-02,-1.336687409676582949e-01,-8.061274737959699122e-02,1.474442685047543111e-01,4.287490623863753764e-02,7.795152330104986385e-03,-7.014298443625337220e-02,1.317833196868953005e-01,7.146553966781642175e-02,-1.662229478447654202e-02,3.073864656350912550e-01,-2.556915296787397596e-01,-7.805435013018537094e-02,2.640910539447584027e-01,1.411584849848989687e-01,3.504059517779651439e-02,9.366313184040342410e-02,-2.400431259383967175e-02,2.351225488699386010e-02,-3.437577616354191568e-01,1.115730626125950170e-01,-5.661588069689162117e-02,-4.847471180310752858e-01,-1.663405975458947528e-01,4.580375404448312066e-02,4.931190486731426570e-02,2.033795116264382891e-02,1.380836360964226954e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.021678713460781637e-02,7.807893351233066714e-02,-9.408225885156586143e-02,4.307508158442262952e-02,-8.070749163449593422e-02,-2.800920197108499043e-01,3.483121583516116809e-02,1.394520295057441184e-01,2.893251939188314914e-01,-1.268209718260727425e-01,-2.121449961113654192e-02,-5.866549713992882248e-02,2.019642082867501021e-01,-2.527114815507328083e-01,-8.200574643234045391e-01,2.218340956625919902e-01,3.033442082852066957e-01,6.934756860318650462e-01,3.747784462093484148e-01,-1.410592801273444774e+00,2.495450612983600436e-01,3.894278331251046499e-01,1.406158512300588637e+00,-1.860839922170955119e-01,-2.645654774035508527e-01,-1.905938022582757685e-01,4.011423041860802674e-01,1.922767959179863886e-02,1.843388389244538239e-01,-2.713454653951353768e-01
1.430842764678284196e+00,7.876314386466370943e-02,6.672798138842614413e-02,-1.301012711278780043e-01,-7.984460799469145220e-02,1.504005116008190479e-01,4.381521439669496670e-02,8.054906288787064272e-03,-6.893866949818081014e-02,1.291491219713193916e-01,7.012185028589808244e-02,-1.626317437460806856e-02,3.065122330246327631e-01,-2.527396715896827462e-01,-7.754522234528102298e-02,2.649627783535514203e-01,1.413587420436457354e-01,3.669693837295787825e-02,9.659733020194113950e-02,-2.485888241581030861e-02,2.532285041109165122e-02,-3.430622839535181767e-01,1.127085146196591253e-01,-5.797950953141309260e-02,-4.856991965513494658e-01,-1.621239036348157136e-01,4.602293823785032906e-02,4.811694215941225011e-02,2.029684897023928750e-02,1.533351125587141192e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.579892638473548633e-02,8.210285681977003147e-02,-9.149623418058376589e-02,4.324011007512938709e-02,-8.218091122592000031e-02,-2.808277646130667993e-01,3.438926938256751248e-02,1.411154737136067483e-01,2.904284280038294530e-01,-1.301857845705293171e-01,-1.644293357188498367e-02,-5.796059059629694865e-02,2.029638435053838785e-01,-2.529537032424079568e-01,-8.218056366949443303e-01,2.192325226659010695e-01,3.076068778412850979e-01,6.941452938254769611e-01,3.686816636710890105e-01,-1.409445019485365824e+00,2.470105713639396960e-01,3.853863805833519507e-01,1.405395583294558826e+00,-1.837476111359792330e-01,-2.706880257779769039e-01,-1.885615672912722696e-01,4.036441790417210629e-01,1.259824929109812884e-02,1.829815022254997758e-01,-2.725213344692753448e-01
1.428168719413908105e+00,7.367564295094508608e-02,6.234463085445371422e-02,-1.251231222007190558e-01,-7.920461503467994546e-02,1.529252031557088998e-01,4.472365118877281998e-02,8.414010791757861943e-03,-6.943850518603318644e-02,1.260782221695043170e-01,6.937788930616910210e-02,-1.641433029861669862e-02,3.051410104790553413e-01,-2.473574002712064790e-01,-7.727976353944060461e-02,2.653210723723553599e-01,1.394865394186302066e-01,3.910650869397704066e-02,1.000464199160242540e-01,-2.509648996833476614e-02,2.779067153893470185e-02,-3.435366090851209586e-01,1.162994922876446902e-01,-5.714963755022554881e-02,-4.837655208290805309e-01,-1.593011412475324740e-01,4.703864423912411385e-02,4.693702790421584725e-02,2.045502723349873139e-02,1.699671704810927844e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.263014638308104287e-02,8.632025456368158656e-02,-8.914000667290732094e-02,4.430232982041255874e-02,-8.452212324735740301e-02,-2.823573333569224797e-01,3.480885955975974305e-02,1.435393158944941461e-01,2.929936514742292886e-01,-1.299719378812308479e-01,-1.186522041295019064e-02,-5.914453654589063580e-02,2.033862625430447046e-01,-2.540250574640017800e-01,-8.233581412528820920e-01,2.181768164023911161e-01,3.124200446146595533e-01,6.939845479154462815e-01,3.627102658753379449e-01,-1.408490054048570972e+00,2.476599902031653422e-01,3.793662803549429086e-01,1.404401072304128695e+00,-1.859635926007861539e-01,-2.745228575138869420e-01,-1.867709856770361776e-01,4.032348167779860604e-01,9.526410013927988016e-03,1.816333867280878478e-01,-2.716404038220955885e-01
1.424450460559676612e+00,6.750299963817624205e-02,5.645135394034291043e-02,-1.179669439131703496e-01,-7.701735574699365705e-02,1.559692013823335555e-01,4.715909615050282305e-02,8.614872100536430724e-03,-6.958399021824207553e-02,1.229816503891037055e-01,6.806819994829960141e-02,-1.585338647936926360e-02,3.027796867270564074e-01,-2.408240559504487288e-01,-7.659204202596488209e-02,2.643071932365047561e-01,1.381752397672964816e-01,4.054401659907685973e-02,1.052210129391754206e-01,-2.495920177533568485e-02,3.006396455024630543e-02,-3.430669006159057233e-01,1.203720767349717169e-01,-5.664151827828087932e-02,-4.775385692250858627e-01,-1.559250799768433504e-01,4.714226806830618122e-02,4.534080460368612037e-02,2.097020443983640264e-02,1.881562997015124791e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.798453680802170399e-02,8.943706697097486558e-02,-8.779972540837563399e-02,4.467948917982815515e-02,-8.704442351490644658e-02,-2.852395874171642642e-01,3.524490643588686078e-02,1.476404816583135882e-01,2.966719932571071916e-01,-1.319360657820245752e-01,-7.000445854070001458e-03,-6.075396523433962415e-02,2.032827738650262450e-01,-2.544132832313487080e-01,-8.238535137338451886e-01,2.159285867147658355e-01,3.169217995656785636e-01,6.912740423504507570e-01,3.595662243414558534e-01,-1.407882185724078195e+00,2.524829948070954067e-01,3.771575795385643248e-01,1.403223870618122815e+00,-1.898573191631214852e-01,-2.707472429083103149e-01,-1.851014772726126967e-01,4.034344131487995755e-01,1.269223397867103725e-02,1.813737024689508759e-01,-2.735709789647877699e-01
1.421496809724807742e+00,6.055867023619486422e-02,4.908417670516081882e-02,-1.114624778241267156e-01,-7.385365892273819399e-02,1.598308283779792116e-01,4.726222135323505241e-02,8.874391032086082626e-03,-6.808020384697539840e-02,1.203487085661098521e-01,6.692861087152322808e-02,-1.437558289647985002e-02,2.997992988081486510e-01,-2.341870650883593474e-01,-7.628401096496155442e-02,2.657600586421064448e-01,1.407577846388837484e-01,4.072723787843618437e-02,1.097580557009604357e-01,-2.438162717521057121e-02,3.233467650736570470e-02,-3.391652146721605976e-01,1.248292581078258162e-01,-5.780860282877292589e-02,-4.742784305655854404e-01,-1.509700008637009094e-01,4.783853680979367057e-02,4.328530248544050496e-02,2.177933618541598101e-02,2.006533484449284088e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.397738528020062675e-02,9.223611128597179742e-02,-8.717479574039278811e-02,4.371780057929337826e-02,-8.877290143528179800e-02,-2.885149478660593014e-01,3.447503932080296651e-02,1.509949419185749597e-01,3.007078406183106845e-01,-1.339344823591939737e-01,-3.374351859445106922e-03,-6.165230846878112791e-02,2.034571176503291445e-01,-2.550088914936717299e-01,-8.235608889185132009e-01,2.127843481424208927e-01,3.217755559222534312e-01,6.886058328527773220e-01,3.576258443921539465e-01,-1.408603929307416402e+00,2.569252147210039916e-01,3.758945592497651145e-01,1.402042405506211953e+00,-1.912402231931756569e-01,-2.649475754131173644e-01,-1.824554164268412659e-01,4.090932398192014818e-01,1.572910609218449579e-02,1.794509475246268693e-01,-2.771391719912157381e-01
1.419262655006436225e+00,5.293850409357366005e-02,4.135562090364323928e-02,-1.064565281180909345e-01,-6.904144689010721647e-02,1.633863469696640314e-01,4.574262249468862007e-02,9.662326771724280561e-03,-6.674995410159620390e-02,1.186629977020893650e-01,6.520557372540228269e-02,-1.246611556869863316e-02,2.975559014291961346e-01,-2.277761379898963767e-01,-7.592612693854063066e-02,2.692130988839509520e-01,1.434793156025552519e-01,4.086267760688430672e-02,1.121444590533635516e-01,-2.396484230057772946e-02,3.400024663991306484e-02,-3.337520614100251137e-01,1.272338812939549646e-01,-5.971131172523858749e-02,-4.731897039023018614e-01,-1.456668876265751478e-01,4.761184061361821429e-02,4.168654545566520542e-02,2.221340092249649012e-02,2.071434946587161208e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.206419633264640447e-02,9.586969577716911162e-02,-8.655946592570036568e-02,4.224164256591746158e-02,-8.945984055225854326e-02,-2.907294088774908247e-01,3.393228511578570694e-02,1.540630059222932724e-01,3.041594539772570216e-01,-1.328293316609447383e-01,-4.654743450032367089e-04,-6.314268656894544973e-02,2.030456361266037846e-01,-2.546372052477864356e-01,-8.233438136445142552e-01,2.103150225436975773e-01,3.277141050017168267e-01,6.878655727282844135e-01,3.569664232885125243e-01,-1.410750521846461769e+00,2.603816878161286374e-01,3.737120874318075603e-01,1.399895718323352689e+00,-1.928640881310013100e-01,-2.605176425060218848e-01,-1.793931689565741450e-01,4.113521801732897276e-01,1.709927301119841536e-02,1.776657542516640598e-01,-2.791254643058274088e-01
1.418073727060624289e+00,4.537554271583617294e-02,3.361034448764532029e-02,-1.034523475129105752e-01,-6.425242417840630604e-02,1.661081657955443269e-01,4.331044645166700485e-02,1.059904932077285721e-02,-6.520841866513876761e-02,1.169627003086859546e-01,6.312080130326326588e-02,-1.038937216018215835e-02,2.983665779379318095e-01,-2.211709593790135708e-01,-7.562065788973451608e-02,2.726011103568156679e-01,1.466106103668910476e-01,4.001484307761399295e-02,1.127481678105759777e-01,-2.371636455033199892e-02,3.562264610036516149e-02,-3.357981313780100674e-01,1.300256041023081233e-01,-5.859527444674103580e-02,-4.725690040901563971e-01,-1.413262361216612861e-01,4.864435792243668871e-02,4.110995917568800034e-02,2.218118985237729421e-02,2.148312653325567048e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.098272723077442850e-02,9.931087223887498372e-02,-8.643900763354092631e-02,4.099681431450222235e-02,-8.855429152792045067e-02,-2.910638305214393595e-01,3.206903502023321362e-02,1.552963540078494686e-01,3.062199886618667821e-01,-1.307944626510857689e-01,3.343984589632786972e-03,-6.564913826235541094e-02,2.018181381426815135e-01,-2.548373747776282450e-01,-8.253187755130592107e-01,2.077973085715808799e-01,3.348802312268233661e-01,6.879870515978420142e-01,3.556038863347226187e-01,-1.412848633480924265e+00,2.628379730956391658e-01,3.729240395924432461e-01,1.397060798051532382e+00,-1.913169899715500277e-01,-2.596480246154151961e-01,-1.774141084692269776e-01,4.161650796881016801e-01,1.696246828468041257e-02,1.764806541797724615e-01,-2.811299598166602798e-01
1.417308868579414627e+00,3.802435954282549352e-02,2.722958114812847746e-02,-1.011884693283923858e-01,-5.962069194435222486e-02,1.676038100020811328e-01,4.055018130797195808e-02,1.094814993739763598e-02,-6.604197263897937376e-02,1.158131935699650839e-01,6.089924722169142574e-02,-8.949949404151997037e-03,3.004525994803923239e-01,-2.125365659604325774e-01,-7.527200279258525195e-02,2.758800098463107808e-01,1.479842704412591692e-01,4.011537076053016404e-02,1.118407665782055471e-01,-2.387451300906212603e-02,3.698819860356628714e-02,-3.406236346730668330e-01,1.343412632515983141e-01,-5.496522601143963294e-02,-4.687067190401104644e-01,-1.375597447902324189e-01,5.088711187425135063e-02,4.114489669776396491e-02,2.164163285923288368e-02,2.235373752546025369e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.096637095287094667e-02,1.031969913362739133e-01,-8.597948866955884561e-02,4.073716051171921010e-02,-8.791765665068364266e-02,-2.905427096627002936e-01,3.047069014019850378e-02,1.558460943413556843e-01,3.075817999143400372e-01,-1.267772497583566638e-01,8.657978850290369566e-03,-6.809174437002013525e-02,2.003735123248498728e-01,-2.554772892201667700e-01,-8.283962684442272018e-01,2.060633355733074989e-01,3.422741519695239876e-01,6.896209924007128400e-01,3.528994017014900342e-01,-1.415250141648944471e+00,2.641356630705244402e-01,3.700460202576859037e-01,1.395141037862943856e+00,-1.887932886867220716e-01,-2.617583647320919082e-01,-1.769815871113593897e-01,4.212336474472349601e-01,1.438109373252145252e-02,1.756114992541156772e-01,-2.834025697838062907e-01
1.416901532533290098e+00,3.132123971414330771e-02,2.211494482950639162e-02,-9.906596556368285622e-02,-5.526806599944406734e-02,1.685279656220257105e-01,3.883184530472005153e-02,1.065950045603523966e-02,-6.858434558115515667e-02,1.149706493554830955e-01,5.845077523852079682e-02,-8.105289572793628397e-03,3.016136825113394648e-01,-2.006656791283547292e-01,-7.442398838847248677e-02,2.767700390829439527e-01,1.477622789779662604e-01,4.129499214095669335e-02,1.097226568574476424e-01,-2.475358383313665603e-02,3.825630127722681739e-02,-3.433268830328786159e-01,1.403820224286466967e-01,-5.108475562518622476e-02,-4.616784743853162842e-01,-1.327652013624064931e-01,5.528859903517499563e-02,4.149745750844869435e-02,2.062686931123145634e-02,2.357260298160000073e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.180935448697042513e-02,1.071048807901713307e-01,-8.560786563921486680e-02,4.117296113713445754e-02,-8.714420870005171182e-02,-2.891898413440900373e-01,2.897118616796007587e-02,1.553937242612782876e-01,3.086118565232338073e-01,-1.209082525209046605e-01,1.476323505975922837e-02,-7.027152575816947300e-02,1.987228319015434397e-01,-2.564802914433217951e-01,-8.332459515849955922e-01,2.044936592763117456e-01,3.496095987715560627e-01,6.917112596822512227e-01,3.486740279928560726e-01,-1.417339933214653902e+00,2.666202996141366355e-01,3.708843838393033332e-01,1.393027804804439995e+00,-1.892476847246672422e-01,-2.654537650883141975e-01,-1.771636134953367692e-01,4.236199618377614606e-01,1.854631428456838399e-02,1.754039028790733978e-01,-2.824505492527576433e-01
1.416873274766078161e+00,2.568584077071090280e-02,1.753954235863965441e-02,-9.824091723857213132e-02,-4.974601022532239986e-02,1.700608854795480074e-01,3.711667642107826376e-02,9.425451593367268135e-03,-7.146528386651937459e-02,1.139885325034097480e-01,5.624162358698984315e-02,-7.389909014413391548e-03,3.045756170192194245e-01,-1.858145303378527236e-01,-7.325033345300434318e-02,2.767145824905695717e-01,1.473996892932195324e-01,4.317916296141515592e-02,1.078858387563565308e-01,-2.602047720073170575e-02,3.977682311568228601e-02,-3.446417748657312208e-01,1.472804819793996356e-01,-4.683811520074876444e-02,-4.544911699884773282e-01,-1.272702973968075357e-01,5.944575769630933842e-02,4.163834303514872548e-02,1.975620280380664673e-02,2.484705222846601141e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.369121573836754209e-02,1.106733393890340367e-01,-8.484533902318050491e-02,4.129887301005313177e-02,-8.769317418778599382e-02,-2.880118578326072432e-01,2.789995226944467013e-02,1.550524676470322327e-01,3.100985401831174992e-01,-1.152104954890963429e-01,2.011357817257773337e-02,-7.129438737045731833e-02,1.965363095955842132e-01,-2.577715341177525543e-01,-8.358854152600257992e-01,2.027079211447090357e-01,3.553615519762399200e-01,6.930321892917177262e-01,3.460525595761973494e-01,-1.421089828707625680e+00,2.674852970379694717e-01,3.733122470891865330e-01,1.391977363467781004e+00,-1.921661327567416588e-01,-2.676443582948029309e-01,-1.761410144321674809e-01,4.240033309682935125e-01,2.732701637950292126e-02,1.746723776393414862e-01,-2.789475387796456762e-01
1.416942591204650048e+00,2.065912760156415895e-02,1.318834543609815994e-02,-9.816111223336601577e-02,-4.360095048503266624e-02,1.725474851184105318e-01,3.612809048733035822e-02,8.202899318467953005e-03,-7.429148835505645920e-02,1.127684852322361070e-01,5.427033530815275619e-02,-5.926973772375078268e-03,3.081182422243694541e-01,-1.688011349593700750e-01,-7.253662756022823122e-02,2.767194603486121118e-01,1.464723435562605425e-01,4.508362725539683674e-02,1.071077725691922944e-01,-2.756227814955689720e-02,4.109216570370351207e-02,-3.424269538197432516e-01,1.543128801237404757e-01,-4.397874085584410619e-02,-4.529530729360067287e-01,-1.218658992632003085e-01,6.162656487638339814e-02,4.170133342423277406e-02,1.896858423225735585e-02,2.608217121151281195e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.496230450582293654e-02,1.133665229604253200e-01,-8.511772388984022164e-02,4.204208505910521365e-02,-8.959352593179067958e-02,-2.859225088293362305e-01,2.764495482541535348e-02,1.555937669026355719e-01,3.098758393613223472e-01,-1.139801539414278669e-01,2.518778201160139230e-02,-7.117567518087224154e-02,1.946760126686402637e-01,-2.597146883555751518e-01,-8.405120356993811548e-01,2.005144669416190073e-01,3.595965647709548629e-01,6.966885032109894071e-01,3.443163092888681942e-01,-1.424577733249183797e+00,2.714682326962535863e-01,3.753216142732051508e-01,1.391134676362611122e+00,-1.948889736803033346e-01,-2.695921086179736692e-01,-1.743182082766440155e-01,4.262138924200935541e-01,3.219652746529137050e-02,1.734679743601119373e-01,-2.785854790192338615e-01
1.417022143264272449e+00,1.650417473017490658e-02,9.555473388722111883e-03,-9.994070459067508350e-02,-3.755970587265203969e-02,1.751630109707431604e-01,3.632942097909122592e-02,5.823387591483905439e-03,-7.775953271290762803e-02,1.114262192197738172e-01,5.233958364108640127e-02,-3.429243819658444204e-03,3.149138357335841132e-01,-1.476918410533643589e-01,-7.228101475019373112e-02,2.753556963962894288e-01,1.438024474326270175e-01,4.648443235933445022e-02,1.069288064862476961e-01,-2.938043926203964124e-02,4.162696425791497651e-02,-3.389111694463803892e-01,1.637358476001041785e-01,-3.899469116976090471e-02,-4.524959095808481213e-01,-1.176165728968843610e-01,6.486547744314846708e-02,4.188311153573794077e-02,1.837326005794343020e-02,2.717227696687540134e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.541851912986559429e-02,1.141715322711683855e-01,-8.636311390432466206e-02,4.228119278893900657e-02,-9.275153203796927814e-02,-2.828675199450661482e-01,2.736255399002904265e-02,1.572107612976603452e-01,3.077968191712111001e-01,-1.180073840529539952e-01,3.148301457986618646e-02,-6.892742380232014243e-02,1.928773181324237584e-01,-2.620191256591239970e-01,-8.450991987960972951e-01,1.989988739903815473e-01,3.623548473650355373e-01,7.010642285125466833e-01,3.423684749082050449e-01,-1.429267611923090264e+00,2.760228179685405570e-01,3.740456140801576290e-01,1.392535355924138685e+00,-1.934169227635736676e-01,-2.718036258868179456e-01,-1.715120237328522645e-01,4.285699913471510691e-01,2.779638413073121095e-02,1.710978970569390911e-01,-2.776642098166791639e-01
1.417459179745248710e+00,1.366361568787220239e-02,5.803970142790470729e-03,-1.048185489124641157e-01,-3.239969077652655322e-02,1.797638605275278245e-01,3.642216464664216335e-02,4.187999822462535986e-03,-7.972705669143406726e-02,1.101609026168130084e-01,5.065215634282888707e-02,-1.484671526666207731e-04,3.275396479217231316e-01,-1.229532480108206927e-01,-7.337933513642590222e-02,2.736245575666418350e-01,1.412156319620619105e-01,4.750707905787771024e-02,1.064196180119387630e-01,-3.152758732655869950e-02,4.257180063427278699e-02,-3.319594209636521076e-01,1.763731554248600675e-01,-3.432920256999431180e-02,-4.498193058541873346e-01,-1.171293213703720054e-01,6.430226617473180917e-02,4.206430254852396716e-02,1.723744833370297394e-02,2.802413355685517624e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.681205116687806492e-02,1.143008881378315411e-01,-8.777758325961963759e-02,4.296059778346391494e-02,-9.597917043765523404e-02,-2.801796618018853047e-01,2.808522097758097205e-02,1.588246397143095456e-01,3.054996163994359581e-01,-1.212223499474229388e-01,3.832957922379313931e-02,-6.670984499684526337e-02,1.912657746200904507e-01,-2.639886876158529239e-01,-8.480158635172204695e-01,1.980024423674357770e-01,3.654657646554277384e-01,7.046915086996766719e-01,3.411568830692189302e-01,-1.437402427039020880e+00,2.793067706553181151e-01,3.740578746710307434e-01,1.393346929993328542e+00,-1.924413299667407928e-01,-2.788780766728098381e-01,-1.682748625402613885e-01,4.293415260505113462e-01,2.494480822206185389e-02,1.684793929593672857e-01,-2.782008743110141458e-01
1.417666179299605922e+00,1.251659033338258821e-02,2.423627238676384025e-03,-1.137831532197009637e-01,-2.626136813755608479e-02,1.860426324456857516e-01,3.655711947245641330e-02,2.669744920697227162e-03,-8.069808101794416488e-02,1.104176432035004068e-01,4.866786882491425104e-02,4.652111505302007274e-03,3.476506911699895341e-01,-9.295492433232946383e-02,-7.427661289324948013e-02,2.714806485372493472e-01,1.389996270799492284e-01,4.810533032689935651e-02,1.043808869408521384e-01,-3.387555373986304158e-02,4.310613263814967733e-02,-3.205864671134207033e-01,1.896909747506306809e-01,-3.223049756388451231e-02,-4.399551791791256883e-01,-1.168890577153004068e-01,6.343963744591589460e-02,4.325371461441451792e-02,1.593979586159829237e-02,2.871612516797882389e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.011611421483315565e-02,1.130738403284872184e-01,-8.989833614602324441e-02,4.319863161641864652e-02,-9.864103227869945589e-02,-2.775811008771661981e-01,2.844380494104237905e-02,1.597996769641859549e-01,3.020660215385139735e-01,-1.242077050527323895e-01,4.631154267427077531e-02,-6.390760722969217322e-02,1.889414316176093733e-01,-2.659866246536739531e-01,-8.508431575891952647e-01,1.980097397237478574e-01,3.686018250036073862e-01,7.077137616695675648e-01,3.421872406038856673e-01,-1.446544921972516384e+00,2.812558552267493406e-01,3.737923519426347707e-01,1.395569377841053615e+00,-1.874717816934672598e-01,-2.834895853878284244e-01,-1.654761465546811250e-01,4.345715267604746690e-01,1.894059853412877886e-02,1.664460679847767910e-01,-2.831699141234733097e-01
1.417637864880311183e+00,1.260803292521234589e-02,1.294623866267654352e-05,-1.233310796218750893e-01,-2.164428051595635935e-02,1.929384092330879985e-01,3.582756298167372178e-02,1.092627868314054000e-03,-8.252265239060001256e-02,1.109609305963424331e-01,4.679350614467134295e-02,8.884145473028562043e-03,3.699960468403204472e-01,-5.759746594990201862e-02,-7.475337839708690035e-02,2.699345662252715661e-01,1.369866963750173139e-01,4.981603093660082193e-02,1.015800854063928504e-01,-3.594402508126556123e-02,4.401479143816547368e-02,-3.066623958553850171e-01,2.065309983868542920e-01,-2.885218175722031528e-02,-4.154679105080742452e-01,-1.144743761769266149e-01,6.664409716857197519e-02,4.585538212753254711e-02,1.468393787342000927e-02,3.024399030947442363e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.541221754297730284e-02,1.096794231336640085e-01,-9.200141882849126318e-02,4.377941446293524830e-02,-1.008099653624739411e-01,-2.742941932230909541e-01,2.875949031837875952e-02,1.593876125169450542e-01,2.988730057957419417e-01,-1.246853051279791236e-01,5.437348570603473680e-02,-6.109172390428999760e-02,1.866730889578241959e-01,-2.703194196366759949e-01,-8.547886975061960158e-01,1.981478535870152546e-01,3.714285518832270427e-01,7.080254977510547221e-01,3.396129696419568078e-01,-1.455875747674791443e+00,2.815397393639927914e-01,3.759665892063373538e-01,1.397738915136635507e+00,-1.853247924913176137e-01,-2.931002209864982389e-01,-1.648283097486659687e-01,4.334288236771469682e-01,2.043266330158429941e-02,1.658741253157859641e-01,-2.822709821056856860e-01
1.416967871394899214e+00,1.328253838806701254e-02,-1.732259450802076540e-03,-1.327259341398738246e-01,-1.598028537672212604e-02,1.997154094612122177e-01,3.310742499827117047e-02,-9.989086062802477513e-04,-8.614208344175319776e-02,1.125648041717342701e-01,4.510689569088629364e-02,1.315668360487390331e-02,3.935334806502229776e-01,-2.056331203920554879e-02,-7.386901661198272406e-02,2.736739709406527665e-01,1.348218708092817908e-01,5.282429954375870290e-02,9.830810649472776497e-02,-3.770153548306572761e-02,4.498721773118146555e-02,-2.935938885916520857e-01,2.240942784565818358e-01,-2.596995532436828860e-02,-3.959826293509056683e-01,-1.132900667110267046e-01,7.176390459799893151e-02,4.928530918337639677e-02,1.336132986348009810e-02,3.157989034052550992e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.199828298950816580e-02,1.055190233551784179e-01,-9.370872680708047797e-02,4.317546304104829397e-02,-1.024334413951295125e-01,-2.706504834182458796e-01,2.923464999458593588e-02,1.592280004434033502e-01,2.951122798736124375e-01,-1.251392462389428195e-01,6.045083218919521800e-02,-5.857382260535354962e-02,1.825504492497959375e-01,-2.754367168408833333e-01,-8.589352842538612309e-01,1.984726153196612330e-01,3.743076651173792291e-01,7.079246349683240291e-01,3.380380547142929348e-01,-1.464820405862568231e+00,2.777204806527196479e-01,3.780115435634547327e-01,1.398229490967277444e+00,-1.811036002068504291e-01,-3.033887915793371803e-01,-1.636540735121964629e-01,4.352192350368030427e-01,2.553240352354083087e-02,1.644563725832673129e-01,-2.872074332768860261e-01
