-2.585524027140611913e+00,-2.356529287770590564e+00,-2.603608134845559086e+00,-2.075026026808349244e-01,-7.863571940825529738e-02,2.232674790574423473e-01,-2.785671083858441421e-01,1.237578822943351392e-01,8.181305452328596628e-02,4.957893635144058342e-01,4.413118355972955181e-02,-5.085190225766989675e-02,5.504359815815664803e-01,-1.878702316612174961e-01,-7.513078846115116283e-02,3.126645923957065420e-01,3.698825649680988897e-02,-1.204090121819224347e-02,1.297492615797939119e-01,6.438219041819534180e-03,1.009652249183165193e-02,-1.866455678905617199e-01,1.247265250917077573e-01,-1.187569216591606858e-01,-5.721654262326629492e-02,-1.923330371949501794e-01,6.310542049038429802e-02,4.408604628764437039e-02,2.699577778606314718e-02,4.977712346513370190e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.866770918990331984e-01,-5.009017764395718580e-02,2.778832937434354972e-02,6.735688182539106839e-02,-8.574464674898092664e-02,-3.597608832458296102e-01,3.944003964238394777e-02,2.463543777261948120e-01,3.036032870494443370e-01,-3.737373696682543822e-01,-1.453225164802937341e-01,1.695786476152986721e-01,1.535472995029687482e-01,-9.571261040124240393e-02,-7.978511434720216844e-01,9.422769949460688133e-02,2.209643663592435192e-01,6.824346292354489529e-01,3.553569599406782853e-01,-8.130150974398114849e-01,3.075402564297211906e-03,1.420826952907938701e-01,1.021006658682543033e+00,-1.603610271397052922e-01,-1.211718385007049155e-02,-1.641529865092113127e-01,1.409050170977255434e-01,-6.787526600762092133e-02,1.363125902408134638e-01,-2.160465948408280823e-01
-2.685590956215962777e+00,-2.350447199277440724e+00,-2.561227271892983826e+00,-1.936519170893042652e-01,-4.729963469989399011e-02,2.492807426664906123e-01,-2.942794421279621986e-01,1.253512709641718126e-01,1.011745003108802110e-01,4.908829931092054677e-01,4.608615400601298595e-02,-6.712563734060587872e-02,5.437533489299719580e-01,-1.726997998359252329e-01,-9.557948669592558621e-02,3.320676403389038467e-01,4.902151523495581337e-02,-9.022834125390392923e-03,1.337351181781615828e-01,8.498396538882553239e-03,1.486185366198130783e-02,-2.079460018176620129e-01,1.388594233165176273e-01,-1.047246203330860631e-01,-7.524369489541181399e-02,-1.643515164383999860e-01,5.710933293511655240e-02,4.524974281217130495e-02,2.747702341252175606e-02,5.103593861919509395e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.864809538428498503e-01,-5.013090625050883875e-02,4.913901647643949960e-02,6.930396842727347406e-02,-8.853033551330243001e-02,-3.560247605063334153e-01,2.581280853359367577e-02,2.484710803458053119e-01,3.062332819331096689e-01,-3.634448154304229517e-01,-1.746735340311518225e-01,1.683782145237925632e-01,1.659342978163617921e-01,-8.249035546675421993e-02,-7.803917193230854865e-01,1.003377700847212506e-01,2.259508030852675209e-01,6.944156344722093310e-01,3.611927585878045854e-01,-8.450207594010086254e-01,9.849216607470353581e-04,1.477966396184735576e-01,1.033714765730659790e+00,-1.671222510860366495e-01,-1.374747272185697713e-02,-1.676986806171656685e-01,1.549129052652062633e-01,-7.342865673817891570e-02,1.370000566348534010e-01,-2.030560621249927200e-01
-2.773965675233053041e+00,-2.345654488858783804e+00,-2.515990193588176993e+00,-1.839931197513146599e-01,-6.319385152238935280e-03,2.745460894228327620e-01,-3.166666255077414949e-01,1.321179820558718299e-01,1.177177319307025904e-01,4.841054202080715685e-01,4.113790359841536931e-02,-8.148610368398254145e-02,5.344612236096718538e-01,-1.542745460394800427e-01,-1.119367141050340159e-01,3.586019413312452331e-01,5.909193842211865610e-02,-2.891006082230133511e-03,1.415068167868028803e-01,8.298629215837178066e-03,1.894184954450429947e-02,-2.318831162210066577e-01,1.383543803671811456e-01,-9.078611940648340095e-02,-9.198210868771002080e-02,-1.469639497018755403e-01,5.347381168345455987e-02,4.270750841308101897e-02,2.698377369651552490e-02,4.985420818261285941e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.806966252904773085e-01,-5.742853605148863505e-02,6.869323354424154704e-02,7.577705027390360670e-02,-9.604325347527611911e-02,-3.552809288139329724e-01,2.202513188472901562e-02,2.554594815353445902e-01,3.163380544090896862e-01,-3.517270029987530355e-01,-2.041956793828541838e-01,1.727218882190436899e-01,1.749676261242252284e-01,-7.182367213294370278e-02,-7.510628891500963356e-01,1.002935199228640467e-01,2.314485823810215892e-01,7.024723439189025642e-01,3.636798172618043168e-01,-8.705861573134063836e-01,-6.244156703736248801e-03,1.451351154043351299e-01,1.048271694375611407e+00,-1.726737925980596777e-01,-9.077252719458527323e-04,-1.649924399654353058e-01,1.624648552911968913e-01,-7.912601440453152779e-02,1.369544833210410706e-01,-1.996400424647425953e-01
-2.845906000572998362e+00,-2.339533093347694326e+00,-2.476861216035464608e+00,-1.772234495994969294e-01,3.987873450305105122e-02,2.909331374865957720e-01,-3.420645372173735654e-01,1.411989479732560782e-01,1.294696519158703152e-01,4.810376382127311001e-01,3.164849529039823889e-02,-9.268183596870838148e-02,5.268478512099408206e-01,-1.357439309436753450e-01,-1.143843863363337154e-01,3.919679194270090372e-01,6.284967992168802309e-02,3.904841712019348904e-03,1.502259269386029272e-01,5.578496530947627506e-03,2.206738551222534733e-02,-2.506564965175502868e-01,1.254961251496520824e-01,-7.700006938879860874e-02,-1.077890745248487603e-01,-1.354889372090657962e-01,5.561947221860762819e-02,3.870221452827567882e-02,2.480520690663743158e-02,4.557294911231155737e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.753673695308301528e-01,-6.727569831316615456e-02,8.788338136884808749e-02,8.311058850288309541e-02,-1.082029554395120691e-01,-3.597485823649914649e-01,2.010161473047758496e-02,2.624554910473128055e-01,3.335404680997872129e-01,-3.336910487788363744e-01,-2.388519537177924978e-01,1.745244550050126797e-01,1.841343749245501760e-01,-6.843171777231671360e-02,-7.075670687391777403e-01,1.017445165342223817e-01,2.379467373636374450e-01,7.084412978304118758e-01,3.633151489779556931e-01,-8.847884536154996260e-01,-1.710423035940691894e-02,1.366057691513163919e-01,1.059351312566673808e+00,-1.795076480439777578e-01,2.507907666934473812e-02,-1.639486971760267253e-01,1.634794405196695055e-01,-8.079326526324968893e-02,1.391749313994121162e-01,-1.980403556437821955e-01
-2.893515784296428084e+00,-2.327867644559010518e+00,-2.455420453729127761e+00,-1.698352980224120123e-01,6.932963257295469972e-02,2.924716611866044480e-01,-3.624322481548772346e-01,1.471332605254189185e-01,1.296794609391398734e-01,4.866152352563773431e-01,2.165751453264330717e-02,-1.023515273398688530e-01,5.195344070858718410e-01,-1.253423897844225532e-01,-1.082298485948118005e-01,4.227033968997067070e-01,5.560693149703065802e-02,1.344281648905411818e-02,1.557992199535187527e-01,-3.195244224086722564e-03,2.579157992273420005e-02,-2.660469183530760340e-01,1.207472176951299020e-01,-6.768001228287805204e-02,-1.248241937455158018e-01,-1.326994065751075647e-01,6.141439984092760679e-02,3.443825130078576047e-02,2.047214006995499991e-02,3.970402454398958003e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.691666487942905528e-01,-7.870622132725435538e-02,1.038772870064693932e-01,8.761480124349023402e-02,-1.253704655470133655e-01,-3.635303529808452949e-01,1.536114717112482125e-02,2.672809217846260355e-01,3.523103967625393351e-01,-3.134573897748559324e-01,-2.799468901006730848e-01,1.777390213886433090e-01,1.905326869595261041e-01,-7.373915209845297025e-02,-6.573612002079161076e-01,1.075146147661584922e-01,2.405564037899838026e-01,7.179797198583508511e-01,3.679520223742597240e-01,-8.805295875948513373e-01,-3.578115827304449714e-02,1.257661844432573506e-01,1.066587154231578349e+00,-1.898766614977343281e-01,6.296405334401389275e-02,-1.663458412075817794e-01,1.540139128840577465e-01,-7.744649374753137527e-02,1.408784231194490089e-01,-1.969852043912859452e-01
-2.920020400190602494e+00,-2.318941366767214962e+00,-2.444617413005826911e+00,-1.639170143272606350e-01,7.892645027225049514e-02,2.869920110262423329e-01,-3.791080493751754488e-01,1.472880226736175968e-01,1.244042138695865413e-01,4.927712169511958562e-01,1.216606844207047435e-02,-1.089824258207854890e-01,5.130360971773039180e-01,-1.233317599810241222e-01,-9.949629165286802412e-02,4.501082142294480781e-01,2.521385172257814902e-02,2.198533491279120594e-02,1.600766009805645596e-01,-1.544297227333571096e-02,3.073883065626616118e-02,-2.751662517209220726e-01,1.281256436583150249e-01,-6.022118322836853693e-02,-1.478785874348888807e-01,-1.544951594628639902e-01,6.262331073292794203e-02,3.211357823563690955e-02,1.479295954208696001e-02,3.401935411606462484e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.549070103169202794e-01,-9.380608339059413880e-02,1.161909715687263339e-01,9.184433867749558500e-02,-1.468952178071677994e-01,-3.619885899770974858e-01,1.063158185367340559e-02,2.699466870921646833e-01,3.635738439050064663e-01,-3.024474792286204750e-01,-3.201514082712881848e-01,1.848829609734913837e-01,1.932442171278248300e-01,-9.139375199684994511e-02,-6.102570143026719851e-01,1.153575676205723932e-01,2.397454736704481559e-01,7.352279166820319123e-01,3.821209606015972260e-01,-8.551230846855819578e-01,-5.452201484605467136e-02,1.189337104726988364e-01,1.066158439685723103e+00,-2.013194265674166372e-01,9.278461902965288999e-02,-1.675266171508511537e-01,1.417557321515353908e-01,-7.436008235486195328e-02,1.412509422379679136e-01,-2.042076734861655030e-01
-2.936138601941251203e+00,-2.310708898557026103e+00,-2.441392263186437095e+00,-1.570534070469153387e-01,7.103835468114080842e-02,2.822793407415459255e-01,-3.918306658078002380e-01,1.408323117813218006e-01,1.163924852149090805e-01,4.978189826079340019e-01,7.639467774943191694e-03,-1.153173271888084522e-01,5.078495530248984258e-01,-1.207775691990655709e-01,-9.724644450746637581e-02,4.785872659219400638e-01,-2.867437476945892266e-02,2.730793045789708592e-02,1.642404453422935950e-01,-2.914445362667603470e-02,3.915164213211685951e-02,-2.771937750257765787e-01,1.417194648477790864e-01,-5.548052036426161238e-02,-1.762518101829372019e-01,-1.998603806798405769e-01,5.370208881898554110e-02,3.237604963302507383e-02,7.684094754901181316e-03,3.143219217202818105e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.332309807875209084e-01,-1.095849051784299893e-01,1.222671323511691083e-01,9.406490276135914819e-02,-1.720389618220148631e-01,-3.517507908843738873e-01,1.103670751434867453e-02,2.730493470707555659e-01,3.674832147196627208e-01,-2.995964833915977232e-01,-3.574401192415609940e-01,1.937650009759361858e-01,1.903353744113077117e-01,-1.199458812548663822e-01,-5.772950183374571109e-01,1.382988738575328669e-01,2.359907214155102240e-01,7.573065079940364264e-01,4.124232964138758173e-01,-8.113366134851156541e-01,-6.839698226930863989e-02,1.111693656286345117e-01,1.064938878729467131e+00,-2.339137098481215427e-01,1.199836524219412282e-01,-1.669669060068270927e-01,1.259316669583861181e-01,-7.807324886206273851e-02,1.376637032622970991e-01,-2.153762068429582732e-01
-2.948172392466291480e+00,-2.308806473154655592e+00,-2.445536596786626049e+00,-1.506080486155352005e-01,6.504940162815614491e-02,2.829648881663108795e-01,-3.949581963118338201e-01,1.254641032534953293e-01,1.111590738164777575e-01,5.087872951535930000e-01,6.630426692420465611e-03,-1.165528623105841766e-01,5.113177494082096208e-01,-1.195337230650429794e-01,-9.429816577322688853e-02,5.058542781621266915e-01,-8.802143061840204952e-02,3.012010529509055387e-02,1.632001710573762476e-01,-4.068111285541647221e-02,4.569411756284443710e-02,-2.751415886533813415e-01,1.526216023735688931e-01,-5.891029030255776067e-02,-2.068253389111610607e-01,-2.413347236621750380e-01,3.680797378978073464e-02,3.209871850231571511e-02,5.033955815983926158e-04,3.389801606994676669e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.043531027356458668e-01,-1.280198511503315983e-01,1.231635611593999285e-01,9.175076577856121351e-02,-2.001088061841109489e-01,-3.359683760949320752e-01,6.418253955317177427e-03,2.742202454652698518e-01,3.590444329607178631e-01,-2.963435899737812962e-01,-3.878988533039128273e-01,2.026778294063090180e-01,1.805739310348657978e-01,-1.456205283306700737e-01,-5.569869236704477755e-01,1.297381480483971727e-01,2.143506907054518740e-01,7.754661747473262645e-01,4.633974528477590726e-01,-7.619876459833154758e-01,-8.230844043093031581e-02,1.269446183782904913e-01,1.056340474779364325e+00,-2.134064426778296553e-01,1.819162458267851168e-01,-1.662387223719587193e-01,1.264239225136098987e-01,-8.048594478621665105e-02,1.420356194381396375e-01,-2.441230532816194565e-01
-2.972299222733907786e+00,-2.306184442788207001e+00,-2.441902514951948433e+00,-1.468016031692112033e-01,6.234626674984394129e-02,2.888638575681972687e-01,-3.974266798156118607e-01,1.119072989382023375e-01,1.077504376625434412e-01,5.148609695492059046e-01,8.733569551991325966e-03,-1.179759499103559678e-01,5.199003147698934013e-01,-1.092065214751156005e-01,-9.336963497007653989e-02,5.362236334146686101e-01,-1.402258885194661298e-01,3.084291008696175840e-02,1.644739806797489157e-01,-4.916077997728300619e-02,5.397067092109614911e-02,-2.681152890068436156e-01,1.586987565499203001e-01,-6.409049124954716015e-02,-2.286892674390053615e-01,-2.723843354196838207e-01,2.042855752191220092e-02,3.172505442481774601e-02,-5.703218164717236728e-03,3.689019199388396397e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.495927176284658544e-02,-1.427269276414535049e-01,1.214811295390461759e-01,8.834266554316452802e-02,-2.262653391730269636e-01,-3.216325796306795937e-01,9.999554295450886754e-03,2.793406889560567929e-01,3.520856663293169264e-01,-2.848674679524541009e-01,-4.135467678620894927e-01,2.068859128749020448e-01,1.728744887431557520e-01,-1.704664359894228209e-01,-5.419788293039466964e-01,1.351318810283008154e-01,1.948795479903588646e-01,7.846983501344648726e-01,5.171311326287690857e-01,-7.232978104900754657e-01,-8.331378248266881059e-02,1.393847831569148821e-01,1.046757852660500809e+00,-2.076033650977858747e-01,2.496334445597803153e-01,-1.653151661298197517e-01,1.282290640879895638e-01,-8.827394471624910866e-02,1.443101098910833102e-01,-2.680645068489653227e-01
-3.009630509741684445e+00,-2.299314314158401817e+00,-2.434116953214827461e+00,-1.398022488871261682e-01,6.666757882799406731e-02,2.971927024159034536e-01,-3.950678338800787670e-01,1.010367792539438730e-01,1.055375479900478447e-01,5.199059825468205220e-01,1.120017561415897166e-02,-1.194744521687024774e-01,5.275332281831548453e-01,-9.719548223685572919e-02,-9.182370320520304163e-02,5.660594700627390452e-01,-1.783153981510103014e-01,3.153748456510133136e-02,1.668752501203068783e-01,-5.400878410393419177e-02,6.081467898456554416e-02,-2.594601824485655017e-01,1.629699587171201669e-01,-6.967044892723568694e-02,-2.435003091721798241e-01,-2.940210223048551064e-01,8.604790677615383257e-03,3.003413219793367450e-02,-1.034338551905091518e-02,3.896859925580854755e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.758491646049881757e-02,-1.552914196772260946e-01,1.198138148834920480e-01,8.330597835535158424e-02,-2.467925943291943702e-01,-3.097645340727339658e-01,1.385766370788123376e-02,2.846977957252572744e-01,3.471479136875423310e-01,-2.691417231101544960e-01,-4.329126899115285920e-01,2.115187541845465202e-01,1.643014755399170301e-01,-1.893550108516757757e-01,-5.268562423738586409e-01,1.394361189765331299e-01,1.765124532497132359e-01,7.861439468416244747e-01,5.608720989449157424e-01,-7.015748097216543133e-01,-8.179957396326553720e-02,1.548802424264134614e-01,1.030033535611463602e+00,-1.944753650339120510e-01,3.185855666961897037e-01,-1.644394265011223100e-01,1.392989126060645289e-01,-8.345626157140229040e-02,1.456876000635691781e-01,-2.874861100562254301e-01
-3.064297751837679051e+00,-2.282892557309646353e+00,-2.419063056162212177e+00,-1.269710332768139993e-01,7.703599687824135012e-02,3.052629897471454967e-01,-3.911938203781375467e-01,9.533768924260656308e-02,1.032020105394972909e-01,5.202842010808215178e-01,1.217370176520934932e-02,-1.220184375060828358e-01,5.286551045019530770e-01,-8.494871004350358634e-02,-8.971531753785226548e-02,5.964590036932059247e-01,-1.982359952455510221e-01,3.256912960028628123e-02,1.727447025021200955e-01,-5.477691900869902097e-02,6.471323042774052015e-02,-2.522663948961703095e-01,1.679834928689006301e-01,-7.441191460320982498e-02,-2.537034779898842407e-01,-3.065474381972086992e-01,6.434870409933326303e-04,2.811014635159147373e-02,-1.297096139448900877e-02,3.874371388758240248e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.507920300502688299e-02,-1.639717257884196477e-01,1.197994357897453621e-01,7.883386684024799862e-02,-2.589003672662862909e-01,-3.016047184076814935e-01,1.788748330147575671e-02,2.883291705149330086e-01,3.450769723085480023e-01,-2.543235399450833878e-01,-4.459362209847972380e-01,2.155548891929997546e-01,1.527453431707337661e-01,-2.027381039918433325e-01,-5.102140437156744701e-01,1.426053856477417503e-01,1.642023897227703755e-01,7.818140151097670021e-01,5.805429625080111844e-01,-6.965726744460777331e-01,-7.260607211984622389e-02,1.747285224252880520e-01,1.005862123164906530e+00,-1.800780023610929481e-01,3.618170178289780159e-01,-1.662135246280484202e-01,1.416319219278655839e-01,-6.913705168325898209e-02,1.459883950496393135e-01,-2.889587625019205963e-01
-3.136650225844785034e+00,-2.253641299003487308e+00,-2.392818771381251874e+00,-1.096082561684277729e-01,8.896412632918598851e-02,3.109832636425352015e-01,-3.892108606865725684e-01,9.596843196664266162e-02,9.726523944741072292e-02,5.150180152319222548e-01,1.145402541856508673e-02,-1.251110636140592147e-01,5.217921394338908003e-01,-7.289105258434497303e-02,-8.948626014457923550e-02,6.265256152792667566e-01,-2.013984208061269376e-01,3.536599897655857278e-02,1.783261412710841487e-01,-5.233286879383497459e-02,6.490729374267355245e-02,-2.474091201453626210e-01,1.776767158243601208e-01,-7.570525167636928121e-02,-2.593875817872867695e-01,-3.131608625961397330e-01,-2.377122656838143080e-03,2.787602112335320695e-02,-1.287884434994904584e-02,3.598155119085627573e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.631372706061361269e-03,-1.690848091844723011e-01,1.199021230155602330e-01,7.303148718822322083e-02,-2.628049235173758325e-01,-2.950310048034867627e-01,2.112388367666220151e-02,2.891680703851453038e-01,3.445069597914233173e-01,-2.401988033299141401e-01,-4.556552190836472560e-01,2.176638817969517858e-01,1.392925964791021654e-01,-2.148094852048092751e-01,-4.934659350574653325e-01,1.448639311293398457e-01,1.561645139737020127e-01,7.766003537655022937e-01,5.803360943978788100e-01,-7.010793791291410892e-01,-6.033838976641367480e-02,1.955065470226397262e-01,9.749253445146989216e-01,-1.678773578271294531e-01,3.793611200975018360e-01,-1.660860939359462829e-01,1.406243528459671377e-01,-4.848855200416808675e-02,1.432270988836076009e-01,-2.764846737188804693e-01
-3.213971923997881674e+00,-2.221221384840615265e+00,-2.357381173197182544e+00,-9.194001996822363798e-02,9.981177955037626170e-02,3.153796421204185796e-01,-3.879381811087395659e-01,9.623330661193832403e-02,8.873587583319260397e-02,5.049299077043157835e-01,8.649651834886598611e-03,-1.257096323051452857e-01,5.116459072785738416e-01,-6.278567735217756296e-02,-8.860023523837752546e-02,6.531528562301395224e-01,-1.927671932361160745e-01,3.852402503211443952e-02,1.818541117281966268e-01,-4.893999295958104817e-02,6.301031593336180181e-02,-2.444284894817238818e-01,1.906076159250912061e-01,-7.514608380288709255e-02,-2.621196654761081546e-01,-3.115552959825097501e-01,-1.620662858426681662e-03,3.019360455252489278e-02,-1.153573101257784894e-02,3.273468081682835706e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.136196378374625914e-03,-1.726707918385602114e-01,1.180202859099474672e-01,6.464942059607364788e-02,-2.587637514184952248e-01,-2.897851822430199675e-01,2.366521041502471501e-02,2.864147099183142475e-01,3.440463304283233326e-01,-2.275553699657973383e-01,-4.605171121102243359e-01,2.181335821916964846e-01,1.223668907573088743e-01,-2.271102016228835896e-01,-4.825532759483070477e-01,1.462623783110715003e-01,1.523039335765212776e-01,7.710399758272288295e-01,5.598587179793061974e-01,-7.083306900272207107e-01,-4.556226300984728833e-02,2.146023003684924269e-01,9.381520271819269174e-01,-1.569680931551327430e-01,3.742497735628492750e-01,-1.625122817708870293e-01,1.464010695289808817e-01,-2.212847829698205704e-02,1.379935046828286438e-01,-2.613879925491447431e-01
-3.291204425719536086e+00,-2.186996075503131465e+00,-2.317687527602207975e+00,-7.436390022644377706e-02,1.093697482085917022e-01,3.185508128921543669e-01,-3.846845150159298732e-01,9.319648095206876925e-02,7.746824046545597309e-02,4.926841805399055918e-01,5.028943548400631458e-03,-1.238752072781220681e-01,5.003731119225669488e-01,-5.358258416084284159e-02,-8.682199465944724637e-02,6.743524129008223733e-01,-1.767613256502030272e-01,3.950090780780552563e-02,1.833793019080872944e-01,-4.539415947920671240e-02,6.031449751299231693e-02,-2.421949164051927228e-01,2.053794935672927369e-01,-7.472956840309247228e-02,-2.621444180448861405e-01,-3.038195308408069839e-01,1.129656481186619779e-03,3.369826023093494549e-02,-9.761263052835391502e-03,3.062148705548395355e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.877291985878590599e-02,-1.776925176407133933e-01,1.131117277690761869e-01,5.447448050639996237e-02,-2.499674023262762057e-01,-2.856996277817781538e-01,2.672512309944540670e-02,2.822173048094177017e-01,3.417970731685504582e-01,-2.181150393049930969e-01,-4.608076436140066123e-01,2.192168265691484264e-01,1.012104666497889716e-01,-2.391760933337913342e-01,-4.809755567141147936e-01,1.463614380537209547e-01,1.493976362883149001e-01,7.657994846582235615e-01,5.166825847237991320e-01,-7.165974706872542122e-01,-2.968265219862941534e-02,2.291241776251659312e-01,8.980722758067759548e-01,-1.474593506668495091e-01,3.423101087480387439e-01,-1.569238865524029136e-01,1.574260408646820930e-01,4.242093324717910278e-03,1.301131033403447046e-01,-2.449270085462502411e-01
-3.361246166569381799e+00,-2.153384235084105480e+00,-2.279632097441561367e+00,-5.716208969047743144e-02,1.138165550522500791e-01,3.203369015405767573e-01,-3.780339858113461182e-01,8.927606797625804724e-02,6.077114041401235345e-02,4.809652481847995209e-01,1.310166723517674787e-03,-1.204594893558984664e-01,4.899919323247713954e-01,-4.311619018910620160e-02,-8.453135330460752328e-02,6.890398360287518509e-01,-1.634805745946344424e-01,3.980331172393800077e-02,1.827774583980973089e-01,-4.256037945222262281e-02,5.800914549711698454e-02,-2.394998033143543870e-01,2.202968838937067741e-01,-7.573222864580762825e-02,-2.612309949848001800e-01,-2.942814131928354060e-01,5.982928056857504152e-03,3.747198688697221669e-02,-9.356255461493880390e-03,3.073385845844400083e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.861121197016724266e-02,-1.852393771556778979e-01,1.064068992885360831e-01,4.409034691451789445e-02,-2.378934340503125189e-01,-2.831143109646803713e-01,2.847629113503397785e-02,2.750774278679111173e-01,3.400116777850845096e-01,-2.103475453662733141e-01,-4.568101641299348037e-01,2.204511425641639821e-01,7.767722372386313967e-02,-2.516079177384470400e-01,-4.878390504917988202e-01,1.459861991039604623e-01,1.465984458928909218e-01,7.584723869314379252e-01,4.576204043271522304e-01,-7.270842455336872234e-01,-1.194358576081492804e-02,2.360254519137694185e-01,8.575768589501555628e-01,-1.372182408669290754e-01,2.955863839727705944e-01,-1.514295758250415735e-01,1.694100863301614412e-01,2.445300698636380249e-02,1.203259159880064877e-01,-2.249374307761053404e-01
-3.423825002121926975e+00,-2.119248445241884937e+00,-2.245069445607963843e+00,-4.123461683212028411e-02,1.155369889315555065e-01,3.201849659011658522e-01,-3.688404047692206422e-01,7.974530715048461227e-02,3.870735457000346047e-02,4.710255243721738205e-01,-2.439789995072589365e-03,-1.159350947488037020e-01,4.816524314829582210e-01,-3.193559800004730498e-02,-8.102110584832593332e-02,6.976887615648520446e-01,-1.550405867572230700e-01,3.720835984728056850e-02,1.796753177088178388e-01,-4.081922380413905566e-02,5.596620472805338697e-02,-2.369532822713637521e-01,2.340894663322174718e-01,-7.768561646750064831e-02,-2.613863578784633157e-01,-2.877924180381258856e-01,1.020109388112352099e-02,4.040714408303668070e-02,-1.075959591588031110e-02,3.302424539533449499e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.651403720565613714e-02,-1.960479672234642923e-01,9.787239363328156805e-02,3.560942879159900709e-02,-2.242957449774747869e-01,-2.836355719610417214e-01,3.022407614164766484e-02,2.664948323697327592e-01,3.387881377207558331e-01,-2.041189392778058609e-01,-4.481883300369129408e-01,2.221729946023761060e-01,5.296340886818238364e-02,-2.629229671219702746e-01,-4.993029112503912237e-01,1.451257360365244831e-01,1.412291204620340634e-01,7.493022460681766361e-01,3.870621307786056842e-01,-7.438366463327278355e-01,8.746979379798416887e-03,2.321975534485893611e-01,8.213149887014239425e-01,-1.255143265206653258e-01,2.363313912397241312e-01,-1.456704319889459975e-01,1.829948970263171881e-01,3.537678488852449149e-02,1.094977821287204250e-01,-2.041533500576311055e-01
-3.483754352408343191e+00,-2.083430385686936948e+00,-2.213458439240269637e+00,-2.290241077306510650e-02,1.175545449096260242e-01,3.201804970856771404e-01,-3.568658700225773028e-01,6.691442720118749576e-02,1.375302891152663763e-02,4.620024102850036063e-01,-6.068049660563645288e-03,-1.108763067956922699e-01,4.719665943868716074e-01,-2.088164016764326031e-02,-7.737485859686046852e-02,7.011066308462690078e-01,-1.520059256354432120e-01,3.160033342618882163e-02,1.771725950737141619e-01,-3.921807668207335368e-02,5.391706330255086055e-02,-2.345667528358576503e-01,2.462098695780297886e-01,-8.104194512814104356e-02,-2.647805113574584479e-01,-2.885126267729539173e-01,1.164414384551862476e-02,4.311909773657306155e-02,-1.284123976669812942e-02,3.666302698225343271e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.141324214845297502e-02,-2.084413709438604212e-01,8.996905660243216529e-02,2.834335831779226031e-02,-2.104421275325561724e-01,-2.861840807631468309e-01,3.156514692305650849e-02,2.577747640538360363e-01,3.383504175629242772e-01,-1.988210687532983301e-01,-4.364967467712762006e-01,2.243225022933648394e-01,2.695174438473094125e-02,-2.736274682375502976e-01,-5.130339756882597024e-01,1.411408639115824815e-01,1.338154773146753851e-01,7.378255130496065295e-01,3.138731263192701681e-01,-7.662810618497206683e-01,3.222613947735739059e-02,2.209798618998339292e-01,7.887236861074941041e-01,-1.155499680516242911e-01,1.745758192247961471e-01,-1.419013956663506271e-01,1.979538004757095959e-01,4.587944577746579794e-02,1.004929011791240584e-01,-1.819468829049787628e-01
