-4.861625546443841372e+00,3.346447000421692852e-01,1.204657317364643959e-01,1.382025220591358294e-01,4.868090548344639751e-02,5.005682315419793249e-02,1.018180211686310066e-01,-5.261256020724459220e-02,-3.210013077606719417e-02,1.512755322478496478e-01,1.967096986021563826e-02,3.885122176891511042e-02,2.858331068318079038e-01,-1.372507125511628623e-01,-1.662952339945498667e-02,1.470277129780503123e-01,1.197836708975453038e-02,6.739730233902023818e-03,6.893214686819561232e-02,-1.462155210374734005e-01,1.089343758655541283e-01,-1.810810029473981231e-01,1.896491618359379683e-01,-5.101146888645224919e-02,-1.813758690073616897e-01,-1.277046221404744275e-01,3.478039754520931282e-02,1.041724698886070666e-02,1.771479479902438731e-02,5.665666143584097841e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.724114549776968597e-01,2.031578516902499409e-01,-1.116319801429980357e-01,-1.996819864025486668e-01,-4.623823458001142250e-01,2.066295804563400562e-01,-1.267997263403058128e-01,4.466367505922375081e-01,8.415876506188289807e-02,4.867280290383037972e-02,-7.878807201195793530e-02,3.296331926219996794e-02,-1.026122839887012445e-01,-5.457151811409161057e-01,-2.817930744157255418e-01,4.027703361616756170e-03,6.734855547920712837e-01,9.727849001437361975e-01,2.023499395126880929e-01,-9.803600497575750694e-01,-4.348816053245937313e-02,-9.561803336181642909e-02,6.069416865002630335e-01,-2.440466351788104504e-01,-3.203730998372962269e-01,-9.613305339367224367e-02,-6.119614350281510351e-02,-1.023957255187900456e-01,-3.895871753699456375e-02,-3.639905449676189009e-01
-4.864299147121324829e+00,3.113315853926209575e-01,1.064014734196610384e-01,1.435116550473775066e-01,5.125929769259628815e-02,4.994146588857008295e-02,1.055775398521127395e-01,-5.587621601263557253e-02,-3.094744786614843715e-02,1.487010452589568321e-01,1.668804991670352206e-02,3.984533703064112309e-02,2.755138838636410625e-01,-1.369669838359211245e-01,-1.406102962933789176e-02,1.439573275009118913e-01,8.801212310173370593e-03,6.345826487389255414e-03,7.172521417917866737e-02,-1.479406732918850664e-01,1.100310715474034640e-01,-1.823928801384935017e-01,1.887912121861213821e-01,-4.757954815829243400e-02,-1.828702141792031832e-01,-1.281081959485852462e-01,3.501137407845293648e-02,9.062968444117384600e-03,1.578846691342919092e-02,5.678045367658468567e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.715447247222679217e-01,1.995881257565171596e-01,-1.105798323535433780e-01,-1.996091589993656823e-01,-4.623394123412543077e-01,2.056317220669457435e-01,-1.273212891659472046e-01,4.457517277602759398e-01,8.404969128917706700e-02,4.781173303175988154e-02,-7.515020995596218001e-02,3.300202000893069643e-02,-1.004152704553568781e-01,-5.525884925532724701e-01,-2.865200044418625969e-01,5.007088928964354910e-03,6.742234360432999285e-01,9.698637088413557539e-01,1.972670842605172004e-01,-1.008400450092408862e+00,-3.894125275183527024e-02,-9.961345073690273944e-02,6.080388471823063856e-01,-2.417312101165922933e-01,-3.444383376664981733e-01,-1.020418718179492146e-01,-5.255444006323648637e-02,-1.043844924975001892e-01,-3.748417921534998032e-02,-3.660772754748321534e-01
-4.866182138904768806e+00,2.892588422994172292e-01,9.690544640633551310e-02,1.491814439288416116e-01,5.462867740706217612e-02,5.114520053443808584e-02,1.091268614476778032e-01,-5.855421283135030935e-02,-2.940598262324576814e-02,1.457294795047735791e-01,1.348840552653267875e-02,4.125543147725745097e-02,2.649619997709748986e-01,-1.379364322663240716e-01,-1.129830825198337683e-02,1.403086705690099190e-01,5.582155597110095846e-03,6.389691433637610489e-03,7.574516721174898159e-02,-1.493372330614668175e-01,1.113632152010239768e-01,-1.843090022592322463e-01,1.859665269716218594e-01,-4.620784089901418951e-02,-1.825993038823669201e-01,-1.278936938126464806e-01,3.521457253832029760e-02,6.369654091213447153e-03,1.427550342891013152e-02,5.670939625296872455e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.710298408113843094e-01,1.972314699749627975e-01,-1.095753213776957807e-01,-1.977682758118059214e-01,-4.612365262902830554e-01,2.044759993252188157e-01,-1.275809251570108604e-01,4.444917639121381270e-01,8.418752821038048839e-02,4.710301532824818366e-02,-7.253603865836408260e-02,3.320409621955607710e-02,-9.544115775265087087e-02,-5.562617371104892072e-01,-2.876380210812664595e-01,5.817901466454749280e-03,6.742774240600850622e-01,9.684651851168599723e-01,1.975254863275989203e-01,-1.046545513129442107e+00,-3.260863452600647888e-02,-1.022202922386384605e-01,6.093757083482332915e-01,-2.418360850616072255e-01,-3.663889501060065834e-01,-1.092334534976410754e-01,-5.487971881256581419e-02,-1.027048176673284047e-01,-3.825098388540463384e-02,-3.596737918298403280e-01
-4.866499844746587478e+00,2.734892880004074489e-01,9.017724758399560392e-02,1.550542484369663021e-01,5.531249322277159014e-02,5.131761265424970853e-02,1.119792739900699052e-01,-5.983749914457634628e-02,-2.842159084651950732e-02,1.419333332756058108e-01,1.093196815466384621e-02,4.200461374055586977e-02,2.526093322763447446e-01,-1.392017729923092362e-01,-9.184805445077401029e-03,1.352120654288514745e-01,2.678341742468374857e-03,6.304442373881865083e-03,7.925651426636423635e-02,-1.500605197076654573e-01,1.124961664267034450e-01,-1.858330672157664787e-01,1.853982296627293136e-01,-4.515565242845531041e-02,-1.820372472045107826e-01,-1.281618778703226547e-01,3.636778989838691800e-02,4.669340557457469197e-03,1.346228539882694981e-02,5.668710182488966715e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.704904039350100819e-01,1.965659567456255474e-01,-1.081271978409321377e-01,-1.958449052431371629e-01,-4.583442294395168592e-01,2.042256739890709882e-01,-1.284968934592137235e-01,4.418937919771048772e-01,8.480643086797250152e-02,4.659740499317430867e-02,-7.162096501509972180e-02,3.304588253375508045e-02,-8.781722539331981991e-02,-5.588218844624194270e-01,-2.855253569777878031e-01,7.730126035607776634e-03,6.750314745154460949e-01,9.667487720832173004e-01,1.991361099726709494e-01,-1.089109617314174105e+00,-2.905740560449776230e-02,-1.076238792713204995e-01,6.110103577218123361e-01,-2.411614039784474306e-01,-3.894582301657844581e-01,-1.184019018580628746e-01,-6.539082697961856594e-02,-1.013721422960023044e-01,-3.884837448574342267e-02,-3.551349208150044734e-01
-4.865692451199452151e+00,2.650540715340827802e-01,8.833480849204425334e-02,1.612905503878153679e-01,5.405455601950819727e-02,5.007802547584694342e-02,1.143800002903393315e-01,-5.998863672961562976e-02,-2.794690120469060096e-02,1.388370946712671472e-01,8.871000318555031725e-03,4.195881805514049129e-02,2.392337292988473418e-01,-1.415092554092071964e-01,-6.734595594028113495e-03,1.294987453534989230e-01,1.094217452827960218e-03,5.899711149887467213e-03,8.186530242454902184e-02,-1.498591577246721485e-01,1.138457550114427980e-01,-1.860399153688379048e-01,1.877475257658742513e-01,-4.398709017330844351e-02,-1.808148060108610289e-01,-1.280421155233872066e-01,3.739088988620112297e-02,2.592220542661510026e-03,1.301682143618444580e-02,5.664114605557768467e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.709663013170976964e-01,1.970528838628262946e-01,-1.061855247496597543e-01,-1.914387001727508031e-01,-4.541478009597487708e-01,2.025816505022130232e-01,-1.275006314002827268e-01,4.387310973411038262e-01,8.666573511417588471e-02,4.543004879791578271e-02,-7.151089393866193189e-02,3.261387411391875046e-02,-7.751280897751829102e-02,-5.582522328664490940e-01,-2.779886018123076674e-01,9.031584968692914564e-03,6.761806510732661923e-01,9.642968853723381528e-01,2.026044724415505260e-01,-1.136336194184904169e+00,-2.619851349681542527e-02,-1.110192652303673144e-01,6.127177555844179890e-01,-2.423005398538992383e-01,-4.260194690938376993e-01,-1.237674604327799605e-01,-8.619522587537285785e-02,-9.886760975234361315e-02,-3.975100472833743154e-02,-3.487425946669879817e-01
-4.864023794976336745e+00,2.665846753706511141e-01,9.096680079193579516e-02,1.688485663255193669e-01,4.968319698246214527e-02,4.722474104245765608e-02,1.158507380604831410e-01,-5.925750224513137709e-02,-2.906746070784717653e-02,1.347798454118957490e-01,7.869079566048396701e-03,4.099094155407302653e-02,2.240458848361251143e-01,-1.419838649486916404e-01,-6.043925795541579132e-03,1.243781386507328418e-01,9.396287540962255371e-04,5.964589887281418652e-03,8.616018906787245579e-02,-1.491323059421906794e-01,1.152353314123262112e-01,-1.855337845406450359e-01,1.945556244147332303e-01,-4.149764798884535838e-02,-1.790607027262864637e-01,-1.278409695006304525e-01,3.905402609520432916e-02,8.357152529772081959e-04,1.361330285324881609e-02,5.628917605315027217e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.711008385969586543e-01,1.983366796065042237e-01,-1.046227701686424510e-01,-1.884243530887263207e-01,-4.487318691933412929e-01,2.024132267076441394e-01,-1.267225332315979613e-01,4.354682096275761527e-01,8.917191873336301200e-02,4.384746543344408137e-02,-7.254799965154014318e-02,3.223883351956478849e-02,-6.572941847178408181e-02,-5.555137880454279475e-01,-2.684453356475322017e-01,1.262660886809704487e-02,6.770382776551544524e-01,9.594420503757152829e-01,2.052723629478315492e-01,-1.181566325310138055e+00,-2.834681125375671656e-02,-1.122949895761680417e-01,6.166611402363960659e-01,-2.439633175918657360e-01,-4.642828912356775639e-01,-1.270187535618885477e-01,-1.126434550028318909e-01,-9.273736474216083547e-02,-4.373304266889085912e-02,-3.364242738974740354e-01
-4.860787927874146597e+00,2.746986343433234778e-01,1.001587741810567866e-01,1.747168423388122949e-01,4.552077617397854575e-02,4.357485268410171003e-02,1.151339943572072533e-01,-5.583705267150108897e-02,-2.965738690150590551e-02,1.307735481601238758e-01,7.120939466930767230e-03,4.027503781023485108e-02,2.104664661070832776e-01,-1.391284256565925026e-01,-4.739630703594887966e-03,1.204509435922587468e-01,2.293136006471739249e-03,5.535083320278801414e-03,8.888279978159165096e-02,-1.471373401605413633e-01,1.161246400393458333e-01,-1.839587140538998244e-01,2.006125709529159862e-01,-3.872961655390805280e-02,-1.771078085615700182e-01,-1.288308212510693718e-01,3.955531934634761576e-02,-4.263348565486828941e-04,1.520682572592395657e-02,5.630659933451354765e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.717987432893102739e-01,1.999399276043739015e-01,-1.035896770924457089e-01,-1.856865551700557504e-01,-4.419326719894524635e-01,2.029799585324520983e-01,-1.252228816053578275e-01,4.321815852903880817e-01,9.140627550276916868e-02,4.260180521590481439e-02,-7.437478712350154009e-02,3.193047982645931537e-02,-5.318682494409079226e-02,-5.505119578164970884e-01,-2.588629179449475903e-01,1.689744553781478628e-02,6.780121086547624687e-01,9.541121911804464339e-01,2.076468225795544964e-01,-1.223820894566919781e+00,-3.427815739107133164e-02,-1.151003914523457405e-01,6.203933842934978848e-01,-2.450207057420742685e-01,-4.967324643821443009e-01,-1.310707712664753166e-01,-1.414546572166253402e-01,-8.429188887390243190e-02,-4.572133427814072115e-02,-3.330617715408342727e-01
-4.856411934889246496e+00,2.900137219388602139e-01,1.173558721036683933e-01,1.804658057139580662e-01,4.085300222600848907e-02,4.012761527077572665e-02,1.125905903747091985e-01,-5.038881875798333076e-02,-2.962779089534498672e-02,1.270473038339121896e-01,7.072905839370587783e-03,3.966185338034244889e-02,1.970115995978870826e-01,-1.341083110246784893e-01,-4.348731429912734529e-03,1.182578947799684532e-01,4.923943102125536396e-03,4.312380196604127282e-03,9.095552716209395760e-02,-1.439250784410552875e-01,1.171222484357438837e-01,-1.816708652061343465e-01,2.072569759664233402e-01,-3.568753713611222400e-02,-1.741139803264221408e-01,-1.308419065626026945e-01,3.975072134433690202e-02,-1.446235027288422315e-03,1.704887730526852968e-02,5.658140415674237783e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.736844254860528403e-01,2.016923802803671228e-01,-1.029868015337931375e-01,-1.823866299436351368e-01,-4.344758231631276613e-01,2.033933473296715977e-01,-1.241384645014183136e-01,4.290710766040412016e-01,9.253017467930350903e-02,4.042024716461175421e-02,-7.527664864372424214e-02,3.139648829670395325e-02,-4.045339972412360235e-02,-5.415519361594283154e-01,-2.467520240969571788e-01,2.176845997227189883e-02,6.789176101303747712e-01,9.495230172867298313e-01,2.125537531464582186e-01,-1.262870091886730606e+00,-4.212748682971747399e-02,-1.173123409892527363e-01,6.233310861307908013e-01,-2.460379958876458273e-01,-5.190288235974408471e-01,-1.364665357098422405e-01,-1.725496178366963396e-01,-7.423154001521910239e-02,-4.892703847616088758e-02,-3.243531179524805630e-01
-4.851364872499649650e+00,3.088638698023195017e-01,1.393729684214504716e-01,1.853871756898540224e-01,3.774534475196370670e-02,3.572447500849343371e-02,1.075845383489394125e-01,-4.529671744522938137e-02,-2.905401389275102247e-02,1.244065539970823642e-01,7.352433293111563031e-03,3.961582362703777727e-02,1.850375820858320697e-01,-1.286894795798285696e-01,-2.069303148223565567e-03,1.197476490447619557e-01,7.132543531001388562e-03,1.859648597842079214e-03,9.109398432620582908e-02,-1.401764030213981105e-01,1.179139003952788672e-01,-1.799039952515399943e-01,2.142199191679735326e-01,-3.320743675423585423e-02,-1.721954106877812141e-01,-1.301815524402207269e-01,4.149930882094585854e-02,-2.074335055622707463e-03,1.924479220000344798e-02,5.711148555495065837e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.769456635313255977e-01,2.049286652986859192e-01,-1.021592842356388170e-01,-1.793840105536929075e-01,-4.263225143953581209e-01,2.039397087874720016e-01,-1.229994106471728327e-01,4.256054090707092064e-01,9.342157140857045017e-02,3.784644180128137608e-02,-7.733201293223578021e-02,3.034806322531528183e-02,-2.754417368878868747e-02,-5.306286088175433679e-01,-2.347835719488135797e-01,2.571318263323649558e-02,6.792023343860544848e-01,9.455022952854158502e-01,2.195717873585628366e-01,-1.292740081291211762e+00,-5.149810171678367854e-02,-1.215197499473350679e-01,6.266676886981568106e-01,-2.457841422923751629e-01,-5.357846559693956179e-01,-1.383198651698150372e-01,-2.069289118654260851e-01,-6.942544181386554880e-02,-5.233957294206847966e-02,-3.186608512900856449e-01
-4.845258926529960597e+00,3.331787603987794166e-01,1.638645872456696018e-01,1.891932082624679656e-01,3.639987978314291467e-02,3.042294749847316432e-02,1.014234688263896955e-01,-3.899740731408793404e-02,-2.919997339982203025e-02,1.222019883222983938e-01,7.188323911566711806e-03,3.946749301726003301e-02,1.742095959327519261e-01,-1.232097340106800831e-01,1.745356308447218875e-04,1.220973740608673891e-01,1.247235823207150894e-02,-3.608459138604114898e-04,9.043332961032267414e-02,-1.361477393701035765e-01,1.181356992793502619e-01,-1.782059859155589454e-01,2.216120218458158542e-01,-2.988596403656177888e-02,-1.708127492725504681e-01,-1.316747934348246329e-01,4.217812341406687593e-02,-1.922726071753512022e-03,2.195121121391575489e-02,5.754791725441348038e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.799630474595066421e-01,2.083035224208481528e-01,-1.016987872797163878e-01,-1.770727624194757821e-01,-4.169716849347717691e-01,2.047946474451824428e-01,-1.217255470315511956e-01,4.227817282870552362e-01,9.442546613179780834e-02,3.539886482185451017e-02,-7.867716714686574797e-02,2.911027379325244538e-02,-1.499378850125826154e-02,-5.180535467127619365e-01,-2.217859167989327807e-01,3.023440940459639140e-02,6.810604961168402749e-01,9.404374278818339317e-01,2.251236100705626686e-01,-1.311784914427418958e+00,-6.612264926174531154e-02,-1.277225942000368153e-01,6.293187826817219221e-01,-2.440700988152793849e-01,-5.555724073806477259e-01,-1.355963589577207085e-01,-2.391139887806906505e-01,-6.727406796070621586e-02,-5.654306667885122817e-02,-3.168020591839138533e-01
-4.839341357278734712e+00,3.548155811045010100e-01,1.925489818962614619e-01,1.921728225472974783e-01,3.694027375165411659e-02,2.736200972576569371e-02,9.445591384885516917e-02,-3.229946898475269390e-02,-2.805645986736113665e-02,1.208841412637600143e-01,6.779909474484156588e-03,3.998509711909260106e-02,1.653918772873864962e-01,-1.179454737968909650e-01,1.829132003989297848e-03,1.265382433205136103e-01,1.827378039237945520e-02,-1.514254583284541577e-03,8.960052716585703569e-02,-1.322380795426970068e-01,1.190242287706813340e-01,-1.769174912307136804e-01,2.275499372487164718e-01,-2.702901335442738778e-02,-1.699414387721860376e-01,-1.340111056582227733e-01,4.227561015560760138e-02,-1.557355422054069278e-03,2.486437044323310669e-02,5.832822291144736798e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.829299904416535061e-01,2.118556499592166020e-01,-1.016715215560220070e-01,-1.753057759504285107e-01,-4.080318263117495570e-01,2.065344258324474658e-01,-1.207163358707399742e-01,4.203220397997923796e-01,9.471141832780780034e-02,3.343259710626276388e-02,-8.012342501132371786e-02,2.756796405302948741e-02,-4.947915937922174601e-03,-5.039448929878593830e-01,-2.110097033109945563e-01,3.344534124867399455e-02,6.823672838755980852e-01,9.358543321143784066e-01,2.310513459104797940e-01,-1.316927057302697879e+00,-8.279124368194916428e-02,-1.308321638788912111e-01,6.307328800822764592e-01,-2.435688762072547864e-01,-5.673457711926853664e-01,-1.312080170702401571e-01,-2.689933297838884574e-01,-6.306218843399155616e-02,-6.116950632284990502e-02,-3.080681388542177435e-01
-4.832698379761041885e+00,3.782249103872557527e-01,2.194242186717150767e-01,1.953009325859871026e-01,3.628316236193555172e-02,2.340538388906597544e-02,8.672298661585135793e-02,-2.593059302764708085e-02,-2.821652815583187285e-02,1.196555751717821997e-01,6.719514434848693728e-03,3.988102278968938541e-02,1.549740241040095945e-01,-1.139167118805142764e-01,2.861337233500892922e-03,1.309969514986887296e-01,2.409966879862582984e-02,-1.961895788885165918e-03,8.826561575396649206e-02,-1.285706792677213661e-01,1.200251909165853392e-01,-1.754528237059339579e-01,2.356522992295580765e-01,-2.275977381294679372e-02,-1.693139224645464347e-01,-1.359678802703457590e-01,4.292538833681200372e-02,-1.114957773563510961e-03,2.730473450611507757e-02,5.918641543282061185e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.860140455101247647e-01,2.158973257533476076e-01,-1.011934767635615934e-01,-1.738137593568992167e-01,-3.992513498271765826e-01,2.067776260922555009e-01,-1.202368021972731321e-01,4.175342820522895404e-01,9.527103801603274691e-02,3.169579948176682455e-02,-8.215601118830151428e-02,2.501515683566577983e-02,2.139370775352665132e-03,-4.907707782210401493e-01,-2.002977050812578819e-01,3.652803422452104154e-02,6.847872995240152916e-01,9.313922567968829780e-01,2.360551663863880989e-01,-1.310587708869710433e+00,-9.920528886804583224e-02,-1.326651304086848560e-01,6.311701684741113372e-01,-2.434396448234001920e-01,-5.688673281703817697e-01,-1.219170428279862800e-01,-2.969630158499795280e-01,-5.816010183061132155e-02,-6.766327622338934311e-02,-3.002774798036370041e-01
-4.826894006504837797e+00,3.976898125647587712e-01,2.440208001472372323e-01,1.963993071514892608e-01,4.060879617978721545e-02,2.056805359031518843e-02,8.014954389454359562e-02,-2.186249024309360953e-02,-2.835989560030388948e-02,1.187580309898852576e-01,6.506686541028141799e-03,4.029395115500998548e-02,1.484310104495789873e-01,-1.108352399901888496e-01,4.231764839942316926e-03,1.346100463751757903e-01,2.936123649273712777e-02,-2.527465419697859372e-03,8.672180725734129902e-02,-1.262588795903122618e-01,1.206992520894395876e-01,-1.753269577326785900e-01,2.397419462129239953e-01,-1.988195030681986705e-02,-1.683251577678067656e-01,-1.362167482474683777e-01,4.347481296921750643e-02,1.194481232832107060e-05,2.907697116454278918e-02,5.990505895116403356e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.886764081758905975e-01,2.204406306784570113e-01,-1.002556441463184206e-01,-1.722591670740508396e-01,-3.923220507970064386e-01,2.055629877805630612e-01,-1.201162240543489496e-01,4.161086531709249359e-01,9.576017665297721637e-02,3.039688867138463924e-02,-8.365082296977935372e-02,2.200200453597266417e-02,6.308268624441749732e-03,-4.755483331205324071e-01,-1.888143491990809386e-01,3.748280144526925511e-02,6.853278483382194697e-01,9.274749775470617630e-01,2.509151464389374753e-01,-1.294549716335543721e+00,-1.102135844454470853e-01,-1.300779424991603539e-01,6.309372327243858436e-01,-2.420435466962535531e-01,-5.383024172275499009e-01,-1.183323525532265358e-01,-3.044207595801313171e-01,-5.435933922285860614e-02,-6.768162490476120619e-02,-3.002547870561190768e-01
-4.823184162597413227e+00,4.103091386810308605e-01,2.655589563554527910e-01,1.982971981949473161e-01,4.497169215128951625e-02,1.913780541518216027e-02,7.641353711162764129e-02,-1.881762140422278337e-02,-2.740066408093496525e-02,1.202676656530047572e-01,6.437980465274702711e-03,4.092743231274192234e-02,1.429283947420335599e-01,-1.098066867494815746e-01,5.659998524814679847e-03,1.362654059190317735e-01,3.360789126419408412e-02,-3.373840573033342043e-03,8.423649027948354462e-02,-1.247382046653208593e-01,1.214367424794152439e-01,-1.758752980644329722e-01,2.430012974844707740e-01,-1.724456663071497961e-02,-1.671273111012449575e-01,-1.366894552454819001e-01,4.434977918320041207e-02,1.103308719364444641e-03,2.986753949596484062e-02,6.096475872378938343e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.904985957917398887e-01,2.242728105046172815e-01,-9.916538895169788037e-02,-1.717849251913509401e-01,-3.869982974411139143e-01,2.039480078663636065e-01,-1.217005830650422782e-01,4.144524871153974499e-01,9.621065367182407568e-02,2.974984090294528066e-02,-8.394738573700420703e-02,1.930934570673005501e-02,6.220116410191329180e-03,-4.623235267601736864e-01,-1.799301416851549484e-01,3.668893723829057957e-02,6.855604066426502774e-01,9.265167349223203397e-01,2.661354817463582045e-01,-1.270062010588572710e+00,-1.178254112121687736e-01,-1.284690377261635819e-01,6.288223392946298285e-01,-2.413152817247998239e-01,-4.983942213433796842e-01,-1.136322423937115716e-01,-3.003225487344155509e-01,-5.129394685367021089e-02,-6.639912059030481095e-02,-3.035891816006294763e-01
-4.820911625520916566e+00,4.162762229833925631e-01,2.802792955161330646e-01,1.990032787276417581e-01,5.059358225725931607e-02,1.885294125215263017e-02,7.404473327257295179e-02,-1.791582620713892682e-02,-2.768341470023258366e-02,1.218485429787388719e-01,6.211871675286470725e-03,4.195138123226170579e-02,1.393582217658559663e-01,-1.105846175956844840e-01,6.099256063883198159e-03,1.364556330543097162e-01,3.728972820555906398e-02,-2.446271247076281172e-03,8.195119919533554176e-02,-1.247138626955884982e-01,1.221082307797262262e-01,-1.771967426501013798e-01,2.445530327697236217e-01,-1.531269468368153149e-02,-1.651409895850265153e-01,-1.371178444996677126e-01,4.468373080094627248e-02,1.470385868675966497e-03,2.998569706761783707e-02,6.136625953407680301e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.929061002165654848e-01,2.260287091743964916e-01,-9.827752787777772892e-02,-1.721815440459049107e-01,-3.847606884287367857e-01,2.014499825937971500e-01,-1.226984326867526232e-01,4.139554033949528478e-01,9.801825434995406483e-02,2.971225141707217743e-02,-8.331279092841618883e-02,1.703420406795280728e-02,4.266906244860193750e-03,-4.505984538535534600e-01,-1.730169372704018771e-01,3.515498985283863759e-02,6.834725090554781834e-01,9.251276550332997450e-01,2.837418611730040396e-01,-1.237186742114801064e+00,-1.203112302461933625e-01,-1.240261667430861969e-01,6.277689537863209157e-01,-2.403345904372433117e-01,-4.485303650603280623e-01,-1.072582560629526810e-01,-2.877528685658531926e-01,-5.108284632123454710e-02,-6.382735463921869468e-02,-3.083990913925530042e-01
-4.819665592608418869e+00,4.162319550013803826e-01,2.901737165594264756e-01,1.989802939690037964e-01,5.468597319821119629e-02,1.884726496725368239e-02,7.295895971936462721e-02,-1.758127149414252799e-02,-2.772111813027568206e-02,1.234327822041823702e-01,6.605643175420066078e-03,4.282074413125580570e-02,1.370310344392041413e-01,-1.120534366478376231e-01,6.929439925810417823e-03,1.350165044798248282e-01,4.025509958921158482e-02,-1.425054216127508286e-03,7.913391045900067255e-02,-1.253980146948859287e-01,1.230845108647647818e-01,-1.789154048064557911e-01,2.454256007886492785e-01,-1.267639577697281077e-02,-1.635588308169448335e-01,-1.377700813053455986e-01,4.527322123647571639e-02,1.669414905008689658e-03,2.978535731803587036e-02,6.211364555888708450e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.951187095757746792e-01,2.262043692821163465e-01,-9.815286531978217877e-02,-1.744433880477270493e-01,-3.843576776131973904e-01,1.996318583149603032e-01,-1.240385515614822187e-01,4.130697218565304585e-01,9.972288942710955117e-02,3.023181227310900790e-02,-8.348449373849170518e-02,1.558222926312689480e-02,-9.809347662499837486e-04,-4.458191865992084946e-01,-1.731353128675043318e-01,3.322581488424843077e-02,6.805865652947702404e-01,9.246695860537225142e-01,2.959829237994240358e-01,-1.193418178563938614e+00,-1.228763983242992380e-01,-1.216459023618449292e-01,6.269141271428725348e-01,-2.397074679670761488e-01,-3.999961015199966496e-01,-9.947732926183669444e-02,-2.697135320990145524e-01,-5.567450993240714852e-02,-6.167877728721726099e-02,-3.160834051415582491e-01
-4.819957197680113659e+00,4.090064244002976634e-01,2.923628407088885717e-01,1.982731475891637563e-01,5.696887839969022593e-02,1.891931474583415790e-02,7.340954232761191800e-02,-1.791486094198466855e-02,-2.780529928369481277e-02,1.244994497403337091e-01,7.476853874810208099e-03,4.348280469396960390e-02,1.355855051198758265e-01,-1.145850895826992788e-01,7.907330699481096917e-03,1.313913009855481873e-01,4.180901118777372028e-02,-1.071538987699588566e-04,7.675434873622975773e-02,-1.270879796961882913e-01,1.240756905582589970e-01,-1.805421648260346346e-01,2.453310723374474978e-01,-1.003688770412895434e-02,-1.617826167942450211e-01,-1.398168733555264498e-01,4.544400460155587768e-02,2.187279750403746826e-03,2.897346968388798960e-02,6.259726713834810885e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.969656135961697085e-01,2.251091020879769922e-01,-9.815926100678226685e-02,-1.773659377651556901e-01,-3.866692861057098862e-01,1.988304826406304682e-01,-1.253144229817906852e-01,4.126084791251962147e-01,1.005918276671413231e-01,3.059971480022388723e-02,-8.352064504492380526e-02,1.501179366884000665e-02,-9.735888868621124514e-03,-4.458182282259214868e-01,-1.772799516081566551e-01,3.012986854475209822e-02,6.773310121170732501e-01,9.254117489856890089e-01,3.030320013522144751e-01,-1.142671593110244688e+00,-1.250436548199858888e-01,-1.202567857022855125e-01,6.247774873378243443e-01,-2.402686372281431226e-01,-3.510495221617626616e-01,-9.385410008918800007e-02,-2.437979447524275534e-01,-5.984214056651213087e-02,-5.824472791646698872e-02,-3.251532579933709699e-01
