-4.847352739860371074e+00,-3.784279644380019181e-01,-1.174106553353034682e-01,1.795208844172687945e-01,6.035044435863527040e-02,-2.245930500921421158e-02,-3.147204915540036674e-01,-1.184872982982353336e-02,-2.683370830440601207e-02,2.245408601843873475e-01,-4.219737492074253360e-02,-4.004736270205588866e-03,6.473939278642194817e-02,-6.197886314860984874e-02,-1.465755617196459921e-02,6.912279702049308749e-01,-1.361004329090708398e-01,-1.970358144674400763e-02,5.165744121237549058e-02,-2.767148832975312167e-02,4.383298075998375704e-02,-1.969217072040304328e-01,3.074098395773342540e-01,1.335086714301121635e-01,-7.732797988180939441e-02,-2.250609750472897519e-01,1.109959652938498215e-01,9.549596889572894987e-02,-3.043054392884891879e-02,2.543772917641049652e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.714858617984646783e-01,-7.661265913849023279e-02,-7.276993263371590859e-02,-8.231513863506002143e-03,-4.591767147070524580e-02,-2.302962170910548279e-01,6.437618654160973120e-02,-1.695550137795095655e-02,3.010641674181468996e-01,-4.657882637829395545e-02,-7.208420693899608711e-02,4.947587277832277836e-02,3.266145701229618975e-02,-4.059062721694601250e-01,-8.138082549981788816e-01,2.041530161061161086e-01,8.729666565480398432e-02,9.317998248980903231e-01,1.995502441150329431e-01,-5.918554598004607259e-01,2.730102535435372998e-02,1.515128603316069078e-01,3.783108650604047329e-01,-8.668741671081429956e-02,-1.315776755472615744e-01,-9.097133295016239518e-02,1.990280253508212027e-01,1.330063099310833767e-02,1.370084833322940919e-02,-1.129323193291973185e-02
-4.845625281760047365e+00,-3.764151928795748669e-01,-1.292304268221682872e-01,1.970852264723739755e-01,6.203168782481943005e-02,-2.606927978745465432e-02,-3.088914010559860035e-01,-1.087438373870408537e-02,-2.321916760946635475e-02,2.245408623539552062e-01,-4.315863811317146442e-02,-3.751885116833199741e-03,6.172437623749625624e-02,-6.682152884949429938e-02,-1.529955330614145466e-02,5.838911025840258784e-01,-1.274056728927298321e-01,-2.074605740775163978e-02,5.124867521333243553e-02,-3.078834344151249944e-02,4.171129070994843840e-02,-2.067023785649962087e-01,3.075434172256900633e-01,1.338726476904515406e-01,-6.163070904795665134e-02,-2.156712682765279110e-01,1.241866619503236291e-01,9.692572194826501453e-02,-3.250593497789282249e-02,2.692776579104780646e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.721087342149836052e-01,-7.032502384327560252e-02,-7.368994417634318339e-02,-1.192131676569659071e-02,-4.880376036470403245e-02,-2.224360983295989302e-01,6.571346094112104352e-02,-2.097373324625538896e-02,2.970597440108991294e-01,-4.723606269170756849e-02,-6.701457952723653688e-02,5.162264125095245015e-02,2.769981878908665818e-02,-4.176806665015689868e-01,-8.076063521370095977e-01,2.032578810725115259e-01,8.340048808746992892e-02,9.373458079419689781e-01,1.966676889258441030e-01,-6.006015546161688201e-01,3.242010790947718463e-02,1.458739059391496451e-01,3.644849244649008280e-01,-8.913329397488725658e-02,-1.286904440605235456e-01,-9.691550575168858539e-02,2.016524384481745980e-01,1.302105339204550141e-02,1.135007594835646394e-02,-1.288768127029308978e-02
-4.844301559222739861e+00,-3.657815627094408439e-01,-1.426650736506000217e-01,2.140946294553412177e-01,6.482590508823651843e-02,-3.161486228329782322e-02,-2.998620652426466915e-01,-1.266353899623687621e-02,-2.168065607834778266e-02,2.242860488460137747e-01,-4.273872054653672647e-02,-5.164007084689821100e-03,5.996077295504994437e-02,-7.010734582858049735e-02,-1.657292228729575351e-02,4.719829005613274120e-01,-1.150999490030748112e-01,-2.220229734572300856e-02,4.964625762477877652e-02,-3.390067074241989026e-02,3.862427794758999805e-02,-2.179139564006757068e-01,3.077663465953994204e-01,1.341831790566684612e-01,-4.525439706850319099e-02,-2.008885813778123197e-01,1.423499002994627061e-01,9.884010903034680384e-02,-3.376962673677035010e-02,2.883250750528069256e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.722240431482187417e-01,-6.321147938555328472e-02,-7.464999444315191524e-02,-1.626820736014703006e-02,-5.035893658987554422e-02,-2.136623777810935931e-01,6.686877472340589657e-02,-2.451242106686334424e-02,2.925931104726728349e-01,-4.624456917622814245e-02,-6.169114377519921422e-02,5.381587472357205609e-02,2.233773152818381569e-02,-4.283781716513349602e-01,-8.049035183782684566e-01,2.011054021302232653e-01,8.159320178221482478e-02,9.445421199520572797e-01,1.890094075763151804e-01,-6.073796226299204015e-01,3.660220955353326450e-02,1.391476154010055366e-01,3.485951622471842315e-01,-9.243526849098994413e-02,-1.277365509317770209e-01,-1.002678418596882476e-01,2.053856471094124281e-01,1.574143820500630703e-02,6.965512702953746520e-03,-1.449319754045802489e-02
-4.841344789350348066e+00,-3.520872109162564434e-01,-1.540698988028381122e-01,2.295470682881179669e-01,6.899449812013987160e-02,-3.696052338659901182e-02,-2.897345615057010382e-01,-1.491054920811001397e-02,-2.076439888532094144e-02,2.214874138991642649e-01,-4.124999959495225660e-02,-5.981755937439603432e-03,5.791330212494862767e-02,-7.295896845314087109e-02,-1.802160509002151065e-02,3.569157929216859593e-01,-9.898559293352839072e-02,-2.266885784297332021e-02,4.881581990375917501e-02,-3.689600394695780050e-02,3.562015705980819957e-02,-2.288258625410581337e-01,3.064511201648605909e-01,1.341380246120559838e-01,-3.103746127087896392e-02,-1.790709161002262129e-01,1.614035401203834375e-01,9.963166746338412982e-02,-3.449383251254017901e-02,2.995174286449966278e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.730331853013988619e-01,-5.573061482533363253e-02,-7.558954075554755181e-02,-2.017799172134181196e-02,-5.121848972933186472e-02,-2.060694063429232836e-01,6.860967778624149638e-02,-2.773427682432367050e-02,2.889225423633679513e-01,-4.581715126580100661e-02,-5.730532838210615487e-02,5.603396609439826453e-02,1.748087886627077564e-02,-4.375735681606205962e-01,-8.036835228675495157e-01,1.971233234170750026e-01,8.118078906501548231e-02,9.514668345208465716e-01,1.813174266043963978e-01,-6.126874255052249252e-01,4.053276139172178050e-02,1.307427208358271642e-01,3.324747688757069830e-01,-9.501125612882767302e-02,-1.254082664462079777e-01,-1.045305350831549074e-01,2.075784218625481847e-01,1.631558735120284057e-02,3.116027785563723826e-03,-1.607665010364221422e-02
-4.836608624192600736e+00,-3.392195071833250530e-01,-1.666138537226821981e-01,2.448119636513859942e-01,7.378101763415156888e-02,-4.089070095344074507e-02,-2.806878194658991021e-01,-1.671107935342292308e-02,-2.070427127829418609e-02,2.161079579667969097e-01,-3.907711732304549462e-02,-6.658557438871009690e-03,5.374940595221121276e-02,-7.592933372070852227e-02,-2.134657905230267008e-02,2.460448003061028732e-01,-7.861561435152851496e-02,-2.193938233609120034e-02,4.909910309668983480e-02,-3.995211979695945798e-02,3.322435688106663981e-02,-2.399356101292881571e-01,3.037744086659118770e-01,1.337794055289203143e-01,-2.647056354958690280e-02,-1.525484276211923063e-01,1.799527657509946976e-01,9.928745560964365169e-02,-3.497200775773815634e-02,3.053984370803888848e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.745237543486729326e-01,-4.695903104152947954e-02,-7.627968865144886534e-02,-2.416539460051127589e-02,-5.172111637339905921e-02,-1.994299519803467702e-01,7.080688449764541148e-02,-3.084522995437728038e-02,2.864367620195811259e-01,-4.601710495100146819e-02,-5.411892145769177376e-02,5.785815684540333848e-02,1.362099401254199434e-02,-4.455943594200028057e-01,-8.031874898669135732e-01,1.926638209111309896e-01,8.161838121277126268e-02,9.575996241851607582e-01,1.733297645983332413e-01,-6.170407098354308006e-01,4.327551399095119766e-02,1.224629309356593809e-01,3.184248455554441470e-01,-9.851214554352927255e-02,-1.243264355441947022e-01,-1.073641475405208850e-01,2.091224894632315034e-01,1.581944146057014111e-02,-1.256281217613139899e-03,-1.768556142476116616e-02
-4.830783208938417062e+00,-3.310088326526476332e-01,-1.852844043631488857e-01,2.609151686637091738e-01,8.072693614271503337e-02,-4.388091756443958380e-02,-2.718102811275756592e-01,-1.960432557780049379e-02,-2.215412424272801203e-02,2.093852459842916458e-01,-3.692488870875576534e-02,-7.298165309413007056e-03,4.801347306954405897e-02,-8.053977440507331664e-02,-2.492841671700402745e-02,1.429018317067822785e-01,-5.641952016876368436e-02,-1.970277210458108025e-02,5.044993892380632283e-02,-4.313986330385444212e-02,3.131283879551249871e-02,-2.507120059644560306e-01,2.988654595464011465e-01,1.314871506551448521e-01,-3.365074956123743910e-02,-1.237798644716204127e-01,1.951881114671027706e-01,9.814865710269501942e-02,-3.584784427216227559e-02,3.074263179804770027e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.755709814711324035e-01,-3.711186186285049537e-02,-7.645540155218064071e-02,-2.746394181634613865e-02,-5.232822358040559868e-02,-1.948580875520478650e-01,7.290392701428277666e-02,-3.381007312625009670e-02,2.858534317529317637e-01,-4.524793743389205619e-02,-5.195109042019911000e-02,5.902787789129139429e-02,1.080170102226976972e-02,-4.525200023421842022e-01,-8.035207813111202579e-01,1.873106048968685156e-01,8.237979047725456361e-02,9.621004872325847890e-01,1.651792709457415576e-01,-6.208408659435081800e-01,4.689105393553250067e-02,1.154792641055725350e-01,3.059343476908963355e-01,-1.014377691407911120e-01,-1.252762172076443969e-01,-1.097913128465333593e-01,2.099511444144556982e-01,1.640144829703987089e-02,-4.577964038702062727e-03,-1.912408445523058886e-02
-4.823220194126439431e+00,-3.317343572737755930e-01,-2.078184564552992553e-01,2.762816943461725017e-01,8.839764764443032441e-02,-4.440610014508691861e-02,-2.627241528200005560e-01,-2.093694749218536627e-02,-2.324957947569883734e-02,2.009798236655809256e-01,-3.562765010764425838e-02,-6.847676863945930878e-03,4.259984315604812416e-02,-8.730469720810621337e-02,-2.863340398054474434e-02,4.716991281432175720e-02,-3.594197964036363602e-02,-1.693306235061546941e-02,5.305940186095010891e-02,-4.626691712418260632e-02,3.041835955125137686e-02,-2.616555093507889063e-01,2.920196734950700201e-01,1.280641791339899582e-01,-4.682276871140395730e-02,-1.010379568144502832e-01,2.050104574420339165e-01,9.591552553836646400e-02,-3.690447718617218681e-02,3.073391765946932586e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.769742892695888914e-01,-2.726346195943449638e-02,-7.641901739029255403e-02,-2.977772122806345012e-02,-5.266337790903621169e-02,-1.924525476331042095e-01,7.490117218826131129e-02,-3.620774585889574571e-02,2.862635441647390921e-01,-4.474009366593777182e-02,-4.913214911608343449e-02,5.826953462809898732e-02,8.330504719085907867e-03,-4.584024949620074674e-01,-8.043339845862449433e-01,1.827638167658975632e-01,8.381009846582430922e-02,9.648639276935809805e-01,1.597360514009275034e-01,-6.238370847149959930e-01,4.989461656299871289e-02,1.088138551367011375e-01,2.968978961386213311e-01,-1.038873941382558314e-01,-1.241406907772522744e-01,-1.105674650232922052e-01,2.120300480514452912e-01,1.470032934595881871e-02,-7.779744797699317087e-03,-2.108934595937095660e-02
-4.815325948860963656e+00,-3.445450619730233699e-01,-2.349193794612282338e-01,2.919034319373945974e-01,9.519836170494276606e-02,-4.219179939345323732e-02,-2.535199119611537544e-01,-1.908872888280325336e-02,-2.589519014267162300e-02,1.935884613258961051e-01,-3.622330645984429137e-02,-4.852907550881158452e-03,3.943989508973913538e-02,-9.611706644809077382e-02,-3.227809459662508984e-02,-3.462503546235590202e-02,-2.223442623989124386e-02,-9.352216072742088396e-03,5.615249136936632801e-02,-4.930533047102306221e-02,3.049934665288441676e-02,-2.721237061290676662e-01,2.850888108604199278e-01,1.229967604037297546e-01,-6.054912497750928463e-02,-8.939531926743891910e-02,2.098831202378526051e-01,9.225430963059719214e-02,-3.836043112340576516e-02,3.053133054333377616e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.790192497826094464e-01,-1.811818083703231608e-02,-7.665058215794970375e-02,-2.956369364003313960e-02,-5.385461824723088153e-02,-1.927019334210867130e-01,7.672100340412567332e-02,-3.724255189165018298e-02,2.881998122637896009e-01,-4.420256629595789577e-02,-4.442136815505592917e-02,5.639706259900488516e-02,5.856224137851987789e-03,-4.623400428328736655e-01,-8.046617398000580623e-01,1.789794405428156709e-01,8.521776263337552115e-02,9.648480585752070571e-01,1.555926318935425823e-01,-6.272231498925169291e-01,5.300520709802743202e-02,1.029584686974489710e-01,2.915656461561170754e-01,-1.052160469400332810e-01,-1.252622847986623045e-01,-1.129234013693214966e-01,2.110254042230302884e-01,1.222946925068437406e-02,-8.836472437291876050e-03,-2.373390156183725203e-02
-4.807779818191442622e+00,-3.684896194716452134e-01,-2.702907235172929967e-01,3.079753607354681066e-01,1.003995954042781191e-01,-3.874961904609828395e-02,-2.447677573679493401e-01,-1.555713012973300273e-02,-2.908376771158770191e-02,1.879578368370721231e-01,-3.869373127235126858e-02,-2.226615885212228970e-03,4.043001923191492236e-02,-1.079901007995070356e-01,-3.431456215983862135e-02,-9.580505927964265422e-02,-1.665474133925103767e-02,-2.367160727528017095e-03,5.915445928596877595e-02,-5.240588336224407534e-02,3.120312978618066876e-02,-2.842677626909937416e-01,2.793322528237173197e-01,1.166902880077066579e-01,-7.736714357047091983e-02,-8.632946319950235425e-02,2.173260158429415889e-01,8.922007712353852149e-02,-4.018866817470695407e-02,3.027352964174761379e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.794538234106185293e-01,-8.691334213428448738e-03,-7.620424608729640947e-02,-2.855099840570139366e-02,-5.456403453952418658e-02,-1.938751385191826437e-01,7.682424228102596730e-02,-3.789061275170238496e-02,2.907233015264487075e-01,-4.205970826054595407e-02,-3.891887654810852887e-02,5.282000512364183609e-02,3.209674470200056008e-03,-4.651215253931805238e-01,-8.066103652913466648e-01,1.762502177926177360e-01,8.700650702150851401e-02,9.638929445793441575e-01,1.545313602018481558e-01,-6.307033763596062714e-01,5.634020524880904712e-02,9.922677932839019110e-02,2.900049312214524888e-01,-1.066467517164707557e-01,-1.249438057098671007e-01,-1.151687083600581307e-01,2.100755564863323044e-01,1.122326884254226664e-02,-9.022398091366205450e-03,-2.527114286846561184e-02
-4.800374771646733763e+00,-4.008296231936629983e-01,-3.129887882559198586e-01,3.239938277204720274e-01,1.016051279644022143e-01,-3.563938554577800871e-02,-2.436521540697808297e-01,-9.843133620699029071e-03,-3.300794479296087491e-02,1.853217641643717384e-01,-4.342041789451236283e-02,6.819913165147808119e-04,4.595490300103060449e-02,-1.227806728706430234e-01,-3.355543548666603537e-02,-1.185268854926859322e-01,-1.566941364186754879e-02,2.148182768556455673e-03,5.956722604495825329e-02,-5.464519426255969037e-02,3.214081341061736374e-02,-2.975991681455480986e-01,2.768820120976480670e-01,1.107434680583474357e-01,-1.058194090427155148e-01,-8.591389973399210511e-02,2.258264978706800430e-01,8.870263108032573618e-02,-4.218659704614215883e-02,3.018144920358333677e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.775320029605987671e-01,2.017127588849261521e-03,-7.494278530590159360e-02,-2.819880239135819089e-02,-5.546777351437716386e-02,-1.945585039802191218e-01,7.436822421349721657e-02,-3.836970658787244165e-02,2.933193584117685382e-01,-3.814662167385338837e-02,-3.416337262851852630e-02,4.758689186903997115e-02,3.361394048405131219e-03,-4.681897790483840471e-01,-8.103065058494559603e-01,1.754689517102156759e-01,8.986030042809776963e-02,9.619075517683394194e-01,1.530337729553999382e-01,-6.330911066995290604e-01,5.885201038131177009e-02,9.719030045255619421e-02,2.922732091936018906e-01,-1.068090354756455335e-01,-1.261007771864332550e-01,-1.175813579356648625e-01,2.141693800613526655e-01,8.728984723387641850e-03,-8.906246014449370127e-03,-2.797826538857564951e-02
-4.791950016209431951e+00,-4.427103820047072480e-01,-3.628447779722162592e-01,3.384799176903257045e-01,1.008397744173814142e-01,-3.177181684786848509e-02,-2.504467245545279885e-01,-2.642740167519933448e-03,-3.614821443124071471e-02,1.840459753999327541e-01,-5.007541363919919275e-02,3.606515152837907936e-03,5.675001984065163041e-02,-1.394325844579163143e-01,-3.033267626446444973e-02,-1.025384309968885993e-01,-1.191342704899552019e-02,2.515648917153365076e-03,5.955210729758036309e-02,-5.611801406477075205e-02,3.378160596749254369e-02,-3.110748525366781037e-01,2.763356391478372642e-01,1.064187620350171837e-01,-1.265579405673415148e-01,-8.556538121945385378e-02,2.292855501908933891e-01,8.980451710974528268e-02,-4.469941765812569801e-02,3.010920200763530716e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.734846658227447769e-01,1.158591073369752943e-02,-7.299003331932291117e-02,-2.807245755544217694e-02,-5.604361225968491900e-02,-1.952840368252478642e-01,6.989748384512857460e-02,-3.886076070787752162e-02,2.960040729247680469e-01,-3.392606331104831840e-02,-2.905057954474394785e-02,4.133855463130090696e-02,4.043943709554566508e-03,-4.703972011153720878e-01,-8.150678513884023202e-01,1.752726460255710772e-01,9.431564056632757431e-02,9.598863247875831783e-01,1.547452412924555376e-01,-6.355722694081302748e-01,6.060591406840960121e-02,9.654068678209638821e-02,2.970843998813101350e-01,-1.074599768595491250e-01,-1.278543862364236450e-01,-1.187400492273692210e-01,2.170139173483176531e-01,7.469960493724934515e-03,-8.657804796604686576e-03,-2.966474638099966116e-02
-4.782154660158279391e+00,-4.904707997383285223e-01,-4.159486767705151689e-01,3.522371909429805048e-01,9.896152947010332379e-02,-2.712417936346030525e-02,-2.619892666116782065e-01,5.602271317083893677e-03,-3.784207601725699671e-02,1.830362539546029343e-01,-5.775421389723525006e-02,6.306024775842545074e-03,7.050837649942201524e-02,-1.577845604131632995e-01,-2.532419010322402297e-02,-6.079187531547745188e-02,-9.549086863303161195e-04,-1.411585845677336025e-03,6.001956390070475184e-02,-5.675356784219926648e-02,3.612216054949426297e-02,-3.228590362506607581e-01,2.768611917859575278e-01,1.036813927005888342e-01,-1.240983769994788571e-01,-8.091507007926192208e-02,2.261330906635031779e-01,9.105774960180491873e-02,-4.752064821311893089e-02,3.057970062617798232e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.687034952520302999e-01,1.845757893376431813e-02,-7.208823607587289128e-02,-2.767436292761285208e-02,-5.639067179864348800e-02,-1.961626202379580242e-01,6.485499998687384304e-02,-3.888528633377119625e-02,2.978504542666411958e-01,-2.994097138152162010e-02,-2.159649327171821523e-02,3.535093855344766806e-02,4.877878577857482773e-03,-4.706634542216915351e-01,-8.217121730240535271e-01,1.751088956526410390e-01,1.003652539986938791e-01,9.578387663493108661e-01,1.584721255864475487e-01,-6.381232863849337633e-01,6.104218662590374378e-02,9.593036099117098481e-02,3.036281373186667798e-01,-1.074566372350001242e-01,-1.306914737689899020e-01,-1.190483175898845725e-01,2.213720374323061291e-01,5.189683410872547413e-03,-8.232037814696026995e-03,-3.166133674878585103e-02
-4.770461559450536626e+00,-5.417084955040802896e-01,-4.723068825417875427e-01,3.646431300226377070e-01,9.794881431338388345e-02,-2.109823660404655174e-02,-2.737902402061667129e-01,1.399420593404315967e-02,-3.843460444155374911e-02,1.799728837301413920e-01,-6.550822335163217214e-02,7.938312274880086894e-03,8.734921760807329294e-02,-1.757511840790380586e-01,-1.988459459651268149e-02,-4.018153134235013732e-03,1.616145122758550282e-02,-6.606158403348453591e-03,6.261842032198597363e-02,-5.735861443233781359e-02,3.935173433968548740e-02,-3.326503651992612776e-01,2.769868924987466396e-01,1.009236279041529349e-01,-1.189689978000714327e-01,-7.388256540642640369e-02,2.187282979299374208e-01,9.256254507207065108e-02,-5.035989539219198202e-02,3.129464709132889766e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.646645891554946228e-01,2.430464752040690374e-02,-7.085557349691198881e-02,-2.679316061351553341e-02,-5.714011254331792522e-02,-1.965525474855484844e-01,5.983088565803722225e-02,-3.834462131892884401e-02,2.993097700631051628e-01,-2.710444869198141982e-02,-1.469397391421363268e-02,2.909740855773340282e-02,7.031803639623126698e-03,-4.694755079977925294e-01,-8.301448533763786664e-01,1.744060747796687960e-01,1.074921986450347311e-01,9.565655252499163375e-01,1.646096941680026127e-01,-6.401954314169724380e-01,6.089479611489650307e-02,9.478911220638455704e-02,3.129118959489896601e-01,-1.088504459536223795e-01,-1.345561415945193129e-01,-1.168401527666256962e-01,2.247475174222125505e-01,8.479801654731792355e-04,-8.707943123567441976e-03,-3.408849176771467510e-02
-4.752990818971804643e+00,-5.980831565193031052e-01,-5.280486865289482079e-01,3.694689888859878368e-01,9.683085215313708138e-02,-1.235850234373650144e-02,-2.900164553997966466e-01,1.966305959594602873e-02,-3.833885548462101500e-02,1.731825130216457509e-01,-7.250405258764244798e-02,1.069534445645101486e-02,1.091839091066271333e-01,-1.906104712357972741e-01,-1.537943832156874781e-02,5.348184609349165841e-02,1.964130943038173635e-02,-6.977601944084167555e-03,6.647119704882804847e-02,-5.822373313282378643e-02,4.390089085170585659e-02,-3.396929403593298979e-01,2.749077076558947286e-01,9.658216155826634952e-02,-1.034455194991641541e-01,-6.937289325168756460e-02,2.126961766146865940e-01,8.901002545262533261e-02,-5.259741639178639599e-02,3.115507197515057086e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.674357850640902146e-01,2.783862946067214988e-02,-7.149114695273836584e-02,-2.276775078417325737e-02,-5.907669430951566214e-02,-2.008728907326734481e-01,5.756932058553084625e-02,-3.750032195209280356e-02,3.024812169658055994e-01,-2.792100886156673525e-02,-6.496902482823009584e-03,2.472444333649930284e-02,1.205786300993317954e-02,-4.656689993103308445e-01,-8.362173684483856784e-01,1.718106371980306357e-01,1.119446923620282253e-01,9.530852261830193850e-01,1.737672589744762852e-01,-6.428705700909138621e-01,5.945754167981173732e-02,9.299098522940596467e-02,3.247859148281629915e-01,-1.092116124822571088e-01,-1.369236031769844875e-01,-1.135401467518313001e-01,2.234346362084589921e-01,-6.763443560286131785e-03,-7.860204733348811340e-03,-3.465970361903481650e-02
-4.729587684367932532e+00,-6.603783433549422766e-01,-5.874554906654090303e-01,3.690065699805082922e-01,9.393643194760215032e-02,-2.046184895983065022e-03,-3.033264148133167915e-01,2.555939823128359004e-02,-3.733530388775236492e-02,1.631073748537875123e-01,-7.820003296282827809e-02,1.364269790851274991e-02,1.344049069783299633e-01,-2.031985103328504683e-01,-9.924061385679305847e-03,9.246740271654524390e-02,1.388074644409620188e-02,-7.177121766285136754e-03,7.079315143603698290e-02,-5.987462836310956937e-02,4.882206566447677004e-02,-3.436504883110658159e-01,2.692958598877576715e-01,9.208766674917222284e-02,-6.125701913516079511e-02,-7.453205773671549295e-02,2.011787010223096694e-01,8.414483541752151852e-02,-5.516947168772826787e-02,3.060504257456449217e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.717249307962121829e-01,2.791310241290635707e-02,-7.218455728691439144e-02,-1.626580161846642725e-02,-6.069272505202024520e-02,-2.075705586658659063e-01,5.710042557115239253e-02,-3.713584596558065776e-02,3.085536792720136590e-01,-2.901292121984714450e-02,2.755054006015964039e-03,2.101246310364455333e-02,1.768271122543096582e-02,-4.628873816637035232e-01,-8.405236311697746876e-01,1.744291363791334870e-01,1.177963111641963934e-01,9.504203043306825860e-01,1.843530957957621175e-01,-6.435807550368866092e-01,5.745573035196421124e-02,8.859620053472359869e-02,3.408941841882384693e-01,-1.171595115060370534e-01,-1.424899702941366808e-01,-1.125617672502532696e-01,2.199693245717747325e-01,-2.055077601359571113e-02,-5.967090040234616401e-03,-3.604808240337841613e-02
-4.703392689162926743e+00,-7.282316185596678926e-01,-6.467485071154815968e-01,3.665758655726402138e-01,8.977580275810911892e-02,9.376488000496892988e-03,-3.128823144084274532e-01,2.851601832630015418e-02,-3.512375179823760268e-02,1.524194674116422232e-01,-8.298503049737158965e-02,1.876501495294217656e-02,1.625374158317804407e-01,-2.158223953630327707e-01,-2.502855872438895009e-03,1.275283343925077695e-01,8.248067540451943166e-03,-9.639465556979859642e-03,7.472595171719595419e-02,-6.103236049913348532e-02,5.292373667620510480e-02,-3.435402716142701984e-01,2.641430413511886566e-01,8.588182799045160354e-02,-8.694544901980150522e-03,-8.699147602582411876e-02,1.914290901095784536e-01,8.024451907304012976e-02,-5.818867406023593702e-02,2.920445102487746053e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.748872372032671318e-01,2.481372085984746151e-02,-7.209265749543440627e-02,-1.008039987235829875e-02,-6.041759003867340494e-02,-2.166259661119909474e-01,5.386202379241677995e-02,-3.762870785307366461e-02,3.140418155774908349e-01,-2.740655525718415503e-02,1.323309154347281601e-02,1.700135347537317862e-02,2.234371818005858809e-02,-4.595760261992185014e-01,-8.433572157705597760e-01,1.709899813922961531e-01,1.246014539808762422e-01,9.452114588776164839e-01,2.001735332567687597e-01,-6.426426746102152920e-01,5.220869165309055537e-02,8.023342960997760509e-02,3.496701425678260255e-01,-1.139458331006972247e-01,-1.403394512730368748e-01,-1.117868979078894404e-01,2.178109745230233651e-01,-2.578143151396486768e-02,-2.600764293958957203e-03,-4.145951521964562347e-02
